1,0,10000,5,0
1001,1.4985,9605,5,0
2001,3.0092,9293,5,0
3001,4.6208,9037,5,0
4001,6.2917,8811,5,0
5001,8.0184,8567,5,0
6001,9.7202,8345,5,0
7001,11.581,8123,5,0
8001,13.49,7885,5,0
9001,15.385,7649,5,0
10001,17.398,7423,5,0
11001,19.492,7185,5,0
12001,21.489,6907,5,0
13001,23.607,6613,5,0
14001,25.934,6325,5,0
15001,28.272,6085,5,0
16001,30.749,5855,5,0
17001,33.378,5621,5,0
18001,36.16,5362,6,0
19001,39.143,5092,6,0
20001,42.179,4818,6,0
21001,45.385,4568,6,0
22001,48.716,4334,8,0
23001,52.183,4095,9,0
24001,55.85,3863,9,0
25001,59.847,3596,14,0
26001,64.273,3326,16,0
27001,68.692,3101,19,0
28001,73.539,2833,21,0
29001,79.106,2559,27,0
30001,85.199,2316,30,0
31001,92.159,2043,31,0
32001,100.36,1810,34,0
33001,108.73,1513,41,0
34001,119.87,1233,53,0
35001,133.83,939,83,0
36001,151.28,686,132,0
37001,174.35,475,225,0
38001,206.85,265,449,0
39001,240.08,129,973,0
40001,263.85,77,1741,0
41001,282.05,48,2540,0
42001,294.65,26,3376,0
43001,304.53,19,4237,0
44001,313,11,5097,0
45001,320.16,4,5946,0
46001,325.97,3,6785,0
47001,331.22,2,7622,0
48001,335.9,2,8452,0
49001,339.97,2,9306,0
50001,343.77,2,10124,0
51001,347.47,2,10970,0
52001,350.75,2,11772,0
53001,353.81,1,12577,0
54001,356.8,0,13384,0
55001,359.62,0,14182,0
56001,362.33,0,14998,0
57001,364.77,0,15800,0
57081,365,0,15853,0
