1,0,10000,5,0
1001,1.6134,9357,5,0
2001,3.1388,8800,6,0
3001,4.9137,8378,6,0
4001,6.6928,8014,6,0
5001,8.5177,7671,7,0
6001,10.475,7335,7,0
7001,12.532,6987,7,0
8001,14.762,6687,7,0
9001,17.142,6407,7,0
10001,19.582,6155,7,0
11001,21.955,5867,7,0
12001,24.634,5625,7,0
13001,27.402,5323,7,0
14001,30.369,5032,8,0
15001,33.61,4738,8,0
16001,36.674,4470,8,0
17001,40.174,4207,7,0
18001,43.852,3931,7,0
19001,47.604,3708,10,0
20001,51.739,3512,12,0
21001,56.198,3221,13,0
22001,60.921,2927,13,0
23001,66.011,2702,14,0
24001,71.984,2452,16,0
25001,78.325,2152,18,0
26001,85.746,1868,22,0
27001,94.237,1583,25,0
28001,104.62,1347,33,0
29001,117.31,1149,47,0
30001,131.54,890,64,0
31001,150.62,644,104,0
32001,176.9,391,169,0
33001,220.09,139,347,0
34001,266.37,56,904,0
35001,293.6,25,1609,0
36001,312.7,9,2407,0
37001,326.38,9,3233,0
38001,337.48,5,4031,0
39001,346.35,3,4805,0
40001,353.66,2,5606,0
41001,360.17,1,6361,0
41795,365,0,6971,0
