1,0,10000,5,0
1001,1.532,9341,5,0
2001,3.2282,8881,5,0
3001,4.9506,8483,5,0
4001,6.7435,8137,5,0
5001,8.6083,7725,5,0
6001,10.66,7382,6,0
7001,12.734,7048,6,0
8001,14.908,6755,7,0
9001,17.156,6458,6,0
10001,19.576,6141,7,0
11001,22.195,5901,7,0
12001,24.761,5627,7,0
13001,27.472,5363,7,0
14001,30.401,5071,7,0
15001,33.473,4801,7,0
16001,36.43,4551,7,0
17001,39.84,4299,7,0
18001,43.287,3985,7,0
19001,47.125,3735,7,0
20001,51.407,3452,8,0
21001,55.891,3171,9,0
22001,60.818,2886,10,0
23001,66.215,2638,10,0
24001,72.352,2398,10,0
25001,78.78,2149,15,0
26001,86.583,1899,15,0
27001,95.024,1583,17,0
28001,104.95,1288,22,0
29001,117.08,1035,35,0
30001,133.52,760,62,0
31001,156.09,521,109,0
32001,192.51,243,243,0
33001,236.8,116,610,0
34001,271.48,54,1232,0
35001,293.55,32,2014,0
36001,309.06,14,2850,0
37001,321.4,7,3663,0
38001,330.75,4,4466,0
39001,338.42,1,5285,0
40001,345.47,0,6062,0
41001,351.22,0,6830,0
42001,356.66,0,7594,0
43001,361.19,0,8366,0
43884,365,0,9048,0
