1,0,10000,5,0
1001,1.6375,7373,5,2046
2001,3.4372,6956,5,2019
3001,5.2307,6569,5,1964
4001,7.1773,6281,5,1932
5001,9.3239,6006,5,1903
6001,11.412,5752,5,1887
7001,13.637,5509,5,1868
8001,15.908,5282,5,1857
9001,18.197,5042,6,1858
10001,20.547,4854,6,1844
11001,23.13,4636,6,1792
12001,25.857,4471,7,1774
13001,28.777,4271,7,1750
14001,31.64,4096,8,1726
15001,34.548,3874,8,1710
16001,37.616,3736,10,1680
17001,40.821,3530,10,1632
18001,44.164,3364,11,1641
19001,47.686,3234,12,1618
20001,51.288,3083,14,1599
21001,55.072,2873,14,1565
22001,59.034,2668,14,1514
23001,63.187,2496,14,1500
24001,67.646,2342,15,1463
25001,72.503,2193,20,1463
26001,77.392,2022,24,1466
27001,82.302,1895,28,1453
28001,87.64,1760,31,1417
29001,93.444,1639,35,1396
30001,99.771,1494,40,1364
31001,105.8,1405,45,1344
32001,113.02,1316,53,1339
33001,119.88,1251,57,1304
34001,127.13,1152,70,1282
35001,135.09,1057,78,1259
36001,143.42,994,94,1234
37001,151.71,946,116,1216
38001,160.73,883,138,1195
39001,169.65,814,167,1173
40001,178.84,741,199,1136
41001,188.92,713,233,1140
42001,198.75,689,278,1117
43001,209.3,659,317,1080
44001,219.57,614,378,1038
45001,229.56,650,438,986
46001,240.51,564,525,987
47001,251.13,544,620,958
48001,261.94,532,713,961
49001,273.46,457,814,915
50001,284.84,436,951,889
51001,295.83,423,1103,848
52001,306.81,389,1252,813
53001,317.75,393,1417,756
54001,328.35,368,1614,724
55001,338.83,312,1848,684
56001,348.85,279,2120,651
57001,357.65,299,2443,608
57756,365.03,298,2678,582
