1,0,10000,5,0
1001,1.5989,9349,5,0
2001,3.2442,8845,5,0
3001,5.0793,8425,5,0
4001,6.7891,8013,5,0
5001,8.7186,7671,5,0
6001,10.687,7355,5,0
7001,12.825,7025,5,0
8001,15.102,6731,5,0
9001,17.356,6435,5,0
10001,19.703,6115,5,0
11001,22.185,5805,5,0
12001,24.814,5560,6,0
13001,27.487,5256,6,0
14001,30.499,4984,6,0
15001,33.511,4754,8,0
16001,36.791,4522,8,0
17001,40.208,4218,8,0
18001,43.806,3950,10,0
19001,47.81,3694,10,0
20001,51.991,3420,10,0
21001,56.47,3162,10,0
22001,61.751,2911,11,0
23001,67.204,2629,11,0
24001,73.22,2310,12,0
25001,79.931,2040,14,0
26001,87.915,1753,19,0
27001,97.317,1556,22,0
28001,108.13,1277,29,0
29001,121.55,1042,38,0
30001,138.03,808,56,0
31001,160.25,563,75,0
32001,190.8,364,154,0
33001,229.67,187,345,0
34001,272.16,84,858,0
35001,301.29,54,1580,0
36001,320.76,27,2345,0
37001,334.23,24,3146,0
38001,344.78,10,3946,0
39001,353.83,7,4711,0
40001,361.45,4,5466,0
40514,365,2,5831,0
