1,0,10000,5,0
1001,1.5002,9545,5,0
2001,3.0828,9203,5,0
3001,4.7211,8947,5,0
4001,6.3598,8705,5,0
5001,8.0659,8416,6,0
6001,9.8824,8172,6,0
7001,11.81,7889,7,0
8001,13.677,7653,7,0
9001,15.604,7353,9,0
10001,17.636,7089,9,0
11001,19.829,6823,9,0
12001,21.999,6652,10,0
13001,24.298,6428,10,0
14001,26.778,6124,10,0
15001,29.168,5861,11,0
16001,31.853,5584,12,0
17001,34.624,5266,12,0
18001,37.347,4998,12,0
19001,40.492,4743,13,0
20001,43.87,4456,14,0
21001,47.603,4219,15,0
22001,51.436,3961,17,0
23001,55.342,3737,21,0
24001,59.793,3476,22,0
25001,64.304,3239,25,0
26001,69.039,2982,30,0
27001,74.376,2733,35,0
28001,79.517,2539,41,0
29001,85.712,2272,46,0
30001,92.863,2011,51,0
31001,101.39,1707,61,0
32001,110.42,1486,74,0
33001,121.8,1204,96,0
34001,136.42,941,135,0
35001,152.59,697,191,0
36001,173.84,497,321,0
37001,199.17,313,589,0
38001,225.83,176,1092,0
39001,248.73,110,1756,0
40001,265.42,75,2527,0
41001,277.28,60,3338,0
42001,287.71,41,4177,0
43001,295.84,24,4986,0
44001,302.61,25,5837,0
45001,308.74,20,6664,0
46001,314.38,16,7466,0
47001,319.39,14,8278,0
48001,323.84,7,9103,0
49001,328.19,5,9913,0
50001,331.86,4,10722,0
51001,335.26,4,11588,0
52001,338.28,1,12365,0
53001,341.37,1,13163,0
54001,344.35,0,13974,0
55001,347.07,0,14806,0
56001,349.67,0,15596,0
57001,352.08,0,16406,0
58001,354.36,0,17206,0
59001,356.56,0,17966,0
60001,358.77,0,18758,0
61001,360.79,0,19554,0
62001,362.79,0,20330,0
63001,364.77,0,21120,0
63130,365,0,21219,0
