1,0,10000,5,0
1001,1.555,9319,5,0
2001,3.2627,8771,5,0
3001,4.9857,8403,5,0
4001,6.8214,8039,5,0
5001,8.6959,7651,5,0
6001,10.659,7313,5,0
7001,12.772,6997,5,0
8001,14.795,6738,6,0
9001,17.087,6434,6,0
10001,19.439,6182,6,0
11001,21.836,5889,7,0
12001,24.362,5604,8,0
13001,27.051,5340,8,0
14001,29.853,5091,9,0
15001,32.767,4860,10,0
16001,36.124,4570,10,0
17001,39.486,4284,10,0
18001,43.019,3991,11,0
19001,46.803,3744,12,0
20001,51.038,3472,16,0
21001,55.401,3208,20,0
22001,60.368,2941,21,0
23001,66.188,2596,22,0
24001,72.013,2357,25,0
25001,78.357,2075,31,0
26001,85.664,1825,39,0
27001,94.445,1595,49,0
28001,104.62,1302,64,0
29001,117.86,1021,87,0
30001,134.01,798,126,0
31001,152.92,591,199,0
32001,178.5,417,329,0
33001,209.71,255,561,0
34001,240.59,135,1011,0
35001,264.49,73,1627,0
36001,283.03,34,2392,0
37001,297.01,19,3177,0
38001,308.38,9,3979,0
39001,317.15,2,4788,0
40001,324.97,1,5569,0
41001,331.62,1,6343,0
42001,337.38,0,7094,0
43001,342.92,0,7860,0
44001,347.45,0,8606,0
45001,352.16,0,9354,0
46001,356.35,0,10044,0
47001,360.26,0,10794,0
48001,363.75,0,11524,0
48389,365,0,11795,0
