1,0,10000,5,0
1001,1.4761,9329,5,0
2001,3.0888,8819,5,0
3001,4.7922,8385,5,0
4001,6.6227,8015,5,0
5001,8.4114,7717,5,0
6001,10.393,7379,5,0
7001,12.464,7045,5,0
8001,14.785,6767,5,0
9001,16.931,6539,5,0
10001,19.328,6231,5,0
11001,21.739,5961,5,0
12001,24.419,5663,5,0
13001,27.06,5373,5,0
14001,29.874,5075,5,0
15001,32.756,4779,5,0
16001,35.914,4514,6,0
17001,39.351,4242,8,0
18001,43.211,3936,8,0
19001,47.077,3664,10,0
20001,51.225,3441,11,0
21001,55.726,3193,11,0
22001,60.55,2905,11,0
23001,65.802,2662,12,0
24001,71.984,2390,16,0
25001,78.888,2150,18,0
26001,86.317,1941,25,0
27001,94.776,1631,29,0
28001,104.68,1369,35,0
29001,116.41,1139,55,0
30001,131.25,850,74,0
31001,152.4,556,122,0
32001,183.74,303,231,0
33001,226.37,124,522,0
34001,267.74,38,1108,0
35001,292.5,13,1895,0
36001,309.63,10,2648,0
37001,322.18,7,3387,0
38001,332.13,2,4158,0
39001,340.35,2,4910,0
40001,347.56,1,5635,0
41001,353.89,0,6384,0
42001,359.47,0,7112,0
43001,364.97,0,7834,0
43007,365,0,7839,0
