1,0,10000,5,0
1001,1.5426,9697,5,0
2001,3.0901,9467,5,0
3001,4.6268,9173,5,0
4001,6.2235,8925,5,0
5001,7.9547,8673,5,0
6001,9.7142,8380,6,0
7001,11.609,8130,6,0
8001,13.527,7885,7,0
9001,15.473,7639,9,0
10001,17.517,7383,9,0
11001,19.632,7109,9,0
12001,21.696,6847,11,0
13001,23.954,6625,11,0
14001,26.393,6395,11,0
15001,28.823,6123,11,0
16001,31.407,5829,11,0
17001,33.974,5622,12,0
18001,36.678,5379,13,0
19001,39.436,5095,15,0
20001,42.426,4816,18,0
21001,45.581,4562,18,0
22001,49.039,4362,20,0
23001,52.589,4119,23,0
24001,56.223,3879,25,0
25001,60.214,3612,26,0
26001,64.708,3315,31,0
27001,69.534,3089,33,0
28001,74.581,2828,34,0
29001,79.947,2602,40,0
30001,85.861,2353,49,0
31001,92.69,2084,54,0
32001,100.17,1855,61,0
33001,108.63,1665,77,0
34001,118.12,1414,104,0
35001,129.15,1146,128,0
36001,142.62,937,177,0
37001,158.37,718,272,0
38001,177.03,560,424,0
39001,198.75,383,751,0
40001,221.26,258,1262,0
41001,239.5,191,1935,0
42001,252.96,156,2724,0
43001,264.35,128,3530,0
44001,273.61,113,4357,0
45001,281.61,98,5226,0
46001,288.33,81,6099,0
47001,293.91,69,7007,0
48001,298.94,63,7893,0
49001,303.65,48,8764,0
50001,307.99,42,9654,0
51001,312.03,43,10533,0
52001,315.61,40,11424,0
53001,318.89,32,12310,0
54001,322.04,29,13217,0
55001,324.89,25,14121,0
56001,327.51,26,15018,0
57001,330.01,27,15915,0
58001,332.28,20,16802,0
59001,334.59,15,17669,0
60001,336.67,17,18569,0
61001,338.89,18,19458,0
62001,340.86,16,20336,0
63001,342.62,16,21236,0
64001,344.44,16,22092,0
65001,346.05,15,22973,0
66001,347.72,13,23863,0
67001,349.38,11,24717,0
68001,350.89,6,25560,0
69001,352.38,4,26426,0
70001,353.82,4,27300,0
71001,355.15,3,28197,0
72001,356.49,2,29070,0
73001,357.78,2,29948,0
74001,359.06,2,30826,0
75001,360.28,3,31697,0
76001,361.48,3,32571,0
77001,362.65,3,33431,0
78001,363.81,3,34313,0
79001,364.94,3,35173,0
79067,365,3,35232,0
