1,0,10000,5,0
1001,2.2043,2658,5,6829
2001,4.4928,2484,5,6677
3001,6.9015,2345,5,6524
4001,9.1566,2270,5,6419
5001,11.528,2191,5,6344
6001,13.99,2140,5,6257
7001,16.416,2065,5,6178
8001,18.96,2004,5,6077
9001,21.66,1928,8,6024
10001,24.435,1861,8,5955
11001,27.112,1823,8,5883
12001,29.802,1764,8,5886
13001,32.555,1704,8,5852
14001,35.409,1664,8,5816
15001,38.12,1593,9,5838
16001,41.096,1561,9,5832
17001,43.775,1544,10,5820
18001,46.695,1499,11,5776
19001,49.465,1466,11,5763
20001,52.31,1438,11,5741
21001,55.339,1399,11,5694
22001,58.321,1369,11,5646
23001,61.495,1378,11,5643
24001,64.581,1344,11,5633
25001,67.753,1313,11,5580
26001,70.567,1289,12,5547
27001,73.69,1258,12,5534
28001,76.964,1259,12,5493
29001,80.111,1223,12,5491
30001,83.291,1188,12,5466
31001,86.453,1151,12,5445
32001,89.56,1157,13,5418
33001,92.773,1157,14,5453
34001,96.178,1155,15,5466
35001,99.501,1157,17,5484
36001,102.86,1143,18,5477
37001,106.14,1137,20,5457
38001,109.54,1112,22,5386
39001,112.9,1142,23,5395
40001,116.27,1161,24,5367
41001,119.52,1154,24,5368
42001,122.81,1151,25,5344
43001,126.29,1120,26,5332
44001,129.3,1093,27,5334
45001,132.46,1073,28,5301
46001,136.04,1048,30,5288
47001,139.17,1041,31,5292
48001,142.63,1027,34,5273
49001,146.05,990,37,5287
50001,149.51,1005,38,5283
51001,152.84,986,43,5287
52001,156.3,976,46,5252
53001,159.87,927,48,5261
54001,163.26,919,54,5287
55001,166.72,920,55,5275
56001,170.23,919,58,5253
57001,173.88,919,62,5207
58001,177.34,930,65,5231
59001,180.6,941,66,5193
60001,184.05,923,69,5178
61001,187.63,933,73,5188
62001,191.09,974,77,5183
63001,194.56,971,81,5158
64001,198.01,949,84,5153
65001,201.62,946,90,5160
66001,205.19,941,99,5132
67001,208.67,954,105,5137
68001,212.32,966,111,5165
69001,215.71,941,114,5197
70001,219.38,954,117,5209
71001,222.64,943,118,5217
72001,226.16,944,122,5184
73001,229.78,900,126,5136
74001,233.54,898,131,5101
75001,237.12,878,138,5066
76001,240.88,883,148,5045
77001,244.36,869,152,5037
78001,247.85,877,163,5046
79001,251.65,867,171,5026
80001,255.37,856,184,5012
81001,259.24,858,195,4997
82001,262.76,858,203,5011
83001,266.45,859,210,5029
84001,269.86,838,221,5027
85001,273.51,808,235,4991
86001,276.99,774,250,4986
87001,280.71,754,268,4948
88001,284.63,767,281,4942
89001,288.28,799,292,4935
90001,292.03,814,302,4946
91001,295.68,823,330,4929
92001,299.39,828,340,4926
93001,303.15,826,356,4936
94001,306.87,831,373,4906
95001,310.55,864,393,4877
96001,314.21,843,407,4872
97001,317.97,840,425,4861
98001,321.61,836,443,4871
99001,325.39,820,471,4883
1e+05,329.11,816,497,4897
1.01e+05,332.76,791,518,4889
1.02e+05,336.51,791,551,4882
1.03e+05,340.09,773,571,4880
1.04e+05,343.66,768,598,4864
1.05e+05,347.23,798,621,4867
1.06e+05,350.69,785,653,4878
1.07e+05,354.41,783,679,4884
1.08e+05,358,772,713,4887
1.09e+05,361.5,762,745,4839
1.0995e+05,365.01,744,772,4802
