1,0,10000,5,0
1001,2.2746,50,5,10097
2001,4.5412,58,5,10247
3001,6.8244,75,5,10422
4001,9.0451,108,6,10594
5001,11.093,129,6,10783
6001,13.272,154,6,10938
7001,15.299,170,6,11032
8001,17.415,202,7,11191
9001,19.489,239,9,11270
10001,21.6,269,9,11388
11001,23.696,329,10,11507
12001,25.697,388,11,11601
13001,27.664,442,11,11677
14001,29.506,513,12,11725
15001,31.507,575,12,11747
16001,33.375,627,13,11820
17001,35.241,701,14,11881
18001,37.111,775,14,11935
19001,38.854,862,15,12005
20001,40.589,931,16,12037
21001,42.37,1015,20,12101
22001,44.09,1067,21,12094
23001,45.826,1134,21,12159
24001,47.475,1189,21,12196
25001,49.202,1300,22,12236
26001,50.824,1407,23,12266
27001,52.412,1498,25,12267
28001,53.957,1571,26,12307
29001,55.568,1649,26,12281
30001,57.089,1687,26,12301
31001,58.613,1764,26,12296
32001,60.101,1856,26,12308
33001,61.7,1920,26,12296
34001,63.252,1983,27,12360
35001,64.721,2068,29,12363
36001,66.181,2179,33,12352
37001,67.745,2230,34,12342
38001,69.185,2302,35,12375
39001,70.603,2396,38,12402
40001,72.126,2472,39,12385
41001,73.646,2548,39,12387
42001,75.084,2584,40,12376
43001,76.483,2630,43,12379
44001,77.978,2681,44,12383
45001,79.347,2728,46,12386
46001,80.745,2788,46,12406
47001,82.234,2840,48,12366
48001,83.644,2929,48,12373
49001,85.046,2997,48,12363
50001,86.429,3051,47,12404
51001,87.829,3104,49,12403
52001,89.14,3183,51,12398
53001,90.48,3232,53,12361
54001,91.809,3289,56,12369
55001,93.108,3302,61,12373
56001,94.462,3326,63,12413
57001,95.862,3379,63,12378
58001,97.24,3372,64,12398
59001,98.601,3423,65,12386
60001,99.924,3471,67,12372
61001,101.21,3446,70,12374
62001,102.47,3475,70,12395
63001,103.77,3508,71,12405
64001,105.14,3522,70,12400
65001,106.41,3581,74,12429
66001,107.8,3580,75,12373
67001,109.14,3614,80,12346
68001,110.5,3657,82,12345
69001,111.79,3706,82,12404
70001,113.05,3778,82,12390
71001,114.35,3787,81,12404
72001,115.65,3814,86,12410
73001,116.93,3804,87,12391
74001,118.25,3803,91,12398
75001,119.52,3839,91,12410
76001,120.77,3863,93,12376
77001,122.02,3869,93,12350
78001,123.26,3839,94,12399
79001,124.51,3888,95,12395
80001,125.73,3928,99,12355
81001,126.95,3931,101,12382
82001,128.24,3939,103,12410
83001,129.55,4016,104,12410
84001,130.76,4073,106,12383
85001,132.02,4093,107,12366
86001,133.25,4117,111,12350
87001,134.46,4138,116,12344
88001,135.68,4159,119,12380
89001,136.94,4212,124,12402
90001,138.21,4238,127,12393
91001,139.39,4257,130,12417
