1,0,10000,5,0
1001,2.2618,34,6,10098
2001,4.5645,45,6,10209
3001,6.9078,53,6,10289
4001,9.2103,67,6,10445
5001,11.46,96,7,10645
6001,13.667,109,7,10762
7001,15.832,125,7,10894
8001,17.892,144,7,11033
9001,19.971,173,7,11122
10001,22.027,204,7,11215
11001,24.053,228,7,11303
12001,26.116,281,7,11390
13001,28.127,321,7,11486
14001,30.035,370,8,11554
15001,32.012,414,10,11650
16001,33.857,463,10,11761
17001,35.774,536,11,11891
18001,37.588,585,11,11922
19001,39.504,658,11,11945
20001,41.337,720,11,12003
21001,43.06,786,13,12029
22001,44.797,837,14,12063
23001,46.538,899,16,12117
24001,48.266,971,16,12147
25001,49.99,1047,17,12216
26001,51.687,1129,17,12260
27001,53.371,1224,18,12274
28001,54.984,1298,20,12298
29001,56.598,1376,22,12344
30001,58.208,1463,22,12333
31001,59.786,1551,25,12360
32001,61.435,1625,25,12328
33001,62.924,1696,27,12307
34001,64.55,1773,28,12339
35001,66.109,1817,29,12330
36001,67.607,1886,30,12340
37001,69.169,1957,31,12370
38001,70.751,2026,32,12414
39001,72.205,2104,34,12376
40001,73.694,2143,34,12383
41001,75.257,2206,34,12386
42001,76.777,2246,35,12355
43001,78.25,2307,36,12371
44001,79.671,2323,37,12366
45001,81.134,2381,37,12350
46001,82.621,2402,37,12349
47001,84.109,2440,40,12360
48001,85.527,2502,42,12366
49001,86.948,2540,44,12386
50001,88.321,2575,45,12412
51001,89.791,2630,46,12438
52001,91.209,2690,49,12433
53001,92.651,2734,51,12409
54001,94.096,2761,53,12404
55001,95.506,2809,55,12412
56001,96.871,2862,57,12383
57001,98.339,2881,58,12359
58001,99.726,2894,64,12344
59001,101.16,2945,66,12381
60001,102.48,2950,66,12372
61001,103.85,2982,70,12368
62001,105.26,3026,71,12401
63001,106.58,3049,75,12414
64001,107.95,3109,77,12410
65001,109.33,3150,81,12423
66001,110.67,3155,83,12398
67001,112.01,3146,85,12351
68001,113.36,3156,86,12370
69001,114.7,3160,88,12378
70001,116.05,3212,93,12367
71001,117.44,3261,94,12365
72001,118.86,3269,95,12352
73001,120.26,3293,97,12364
74001,121.6,3330,102,12354
75001,122.95,3354,105,12423
76001,124.36,3389,110,12415
77001,125.65,3456,114,12434
78001,126.93,3498,117,12433
79001,128.18,3467,122,12397
80001,129.45,3486,126,12382
81001,130.75,3505,135,12388
82001,132.02,3545,138,12377
83001,133.26,3570,141,12373
84001,134.56,3595,145,12382
85001,135.87,3630,152,12372
86001,137.18,3624,154,12394
87001,138.52,3673,160,12407
88001,139.85,3695,166,12353
89001,141.1,3687,175,12376
90001,142.41,3707,180,12351
91001,143.72,3712,183,12325
92001,145.02,3705,187,12322
93001,146.26,3689,193,12352
94001,147.57,3729,199,12358
95001,148.81,3775,206,12355
96001,150.15,3785,210,12355
97001,151.5,3828,219,12339
98001,152.75,3833,225,12328
99001,154.01,3852,229,12341
1e+05,155.32,3830,234,12334
1.01e+05,156.58,3850,243,12337
1.02e+05,157.85,3839,256,12311
1.03e+05,159.14,3858,269,12339
1.04e+05,160.42,3906,275,12331
1.05e+05,161.71,3952,278,12330
1.06e+05,162.93,3936,289,12289
1.07e+05,164.22,3937,298,12273
1.08e+05,165.55,3909,300,12267
1.09e+05,166.74,3970,305,12277
1.1e+05,168.01,3954,311,12273
1.11e+05,169.42,3950,322,12310
1.12e+05,170.72,3972,335,12299
1.13e+05,171.96,3979,347,12270
1.14e+05,173.23,3992,350,12280
1.15e+05,174.48,3963,357,12288
1.16e+05,175.72,3982,373,12261
1.17e+05,176.92,3985,380,12237
1.18e+05,178.17,4019,390,12263
1.19e+05,179.49,4049,402,12241
1.2e+05,180.74,4035,418,12235
1.21e+05,182.03,4060,429,12233
1.22e+05,183.26,4057,436,12225
1.23e+05,184.5,4105,444,12221
1.24e+05,185.75,4098,454,12214
1.25e+05,186.93,4070,465,12233
1.26e+05,188.24,4110,478,12240
1.27e+05,189.43,4140,491,12223
1.28e+05,190.7,4125,503,12226
1.29e+05,191.94,4119,522,12193
1.3e+05,193.18,4123,544,12199
1.31e+05,194.43,4143,567,12206
1.32e+05,195.62,4149,587,12196
1.33e+05,196.84,4175,597,12174
1.34e+05,198.13,4184,616,12158
1.35e+05,199.36,4219,632,12171
1.36e+05,200.54,4235,651,12166
1.37e+05,201.78,4254,672,12184
1.38e+05,203.02,4268,690,12174
1.39e+05,204.27,4256,708,12188
1.4e+05,205.56,4241,727,12134
1.41e+05,206.88,4234,744,12158
1.42e+05,208.13,4223,765,12148
1.43e+05,209.41,4189,779,12130
1.44e+05,210.64,4192,786,12148
1.45e+05,211.79,4197,807,12148
1.46e+05,213.04,4224,830,12142
1.47e+05,214.24,4277,852,12159
1.48e+05,215.5,4324,878,12130
1.49e+05,216.76,4328,908,12112
1.5e+05,218.04,4363,927,12132
1.51e+05,219.3,4341,951,12114
1.52e+05,220.55,4356,985,12093
1.53e+05,221.71,4383,1007,12094
1.54e+05,222.91,4393,1035,12064
1.55e+05,224.13,4398,1050,12048
1.56e+05,225.29,4402,1088,12050
1.57e+05,226.54,4421,1121,12060
1.58e+05,227.74,4416,1153,12013
1.59e+05,228.92,4439,1181,12000
1.6e+05,230.12,4427,1221,11984
1.61e+05,231.3,4449,1245,11982
1.62e+05,232.51,4445,1282,11981
1.63e+05,233.72,4441,1314,11997
1.64e+05,234.94,4448,1345,11951
1.65e+05,236.18,4461,1383,11992
1.66e+05,237.36,4502,1413,11985
1.67e+05,238.52,4481,1463,11944
1.68e+05,239.67,4475,1514,11945
1.69e+05,240.82,4498,1558,11950
1.7e+05,242,4468,1593,11941
1.71e+05,243.18,4452,1640,11924
1.72e+05,244.37,4464,1687,11903
1.73e+05,245.54,4449,1745,11888
1.74e+05,246.7,4457,1793,11874
1.75e+05,247.88,4466,1849,11855
1.76e+05,249.08,4476,1890,11872
1.77e+05,250.27,4481,1935,11870
1.78e+05,251.47,4514,1991,11821
1.79e+05,252.64,4500,2045,11831
1.8e+05,253.82,4524,2089,11813
1.81e+05,254.96,4568,2158,11802
1.82e+05,256.17,4594,2215,11815
1.83e+05,257.33,4607,2278,11817
1.84e+05,258.51,4622,2350,11784
1.85e+05,259.64,4627,2414,11757
1.86e+05,260.76,4649,2476,11743
1.87e+05,261.86,4618,2562,11714
1.88e+05,263.03,4592,2629,11697
1.89e+05,264.18,4562,2694,11684
1.9e+05,265.33,4558,2782,11660
1.91e+05,266.44,4554,2853,11657
1.92e+05,267.54,4560,2913,11683
1.93e+05,268.7,4535,3006,11675
1.94e+05,269.85,4549,3099,11652
1.95e+05,270.92,4607,3182,11649
1.96e+05,272.09,4650,3261,11615
1.97e+05,273.16,4590,3348,11596
1.98e+05,274.31,4597,3432,11573
1.99e+05,275.51,4577,3528,11547
2e+05,276.68,4555,3614,11539
2.01e+05,277.81,4522,3699,11533
2.02e+05,278.94,4486,3783,11463
2.03e+05,280.06,4464,3892,11478
2.04e+05,281.16,4469,3986,11459
2.05e+05,282.3,4438,4078,11440
2.06e+05,283.42,4400,4186,11418
2.07e+05,284.49,4422,4302,11398
2.08e+05,285.61,4417,4402,11405
2.09e+05,286.76,4421,4524,11401
2.1e+05,287.87,4395,4631,11354
2.11e+05,289.04,4360,4748,11352
2.12e+05,290.13,4360,4873,11325
2.13e+05,291.28,4356,4999,11323
2.14e+05,292.39,4385,5131,11296
2.15e+05,293.51,4354,5249,11273
2.16e+05,294.59,4358,5373,11263
2.17e+05,295.66,4361,5492,11227
2.18e+05,296.77,4354,5618,11202
2.19e+05,297.85,4331,5761,11192
2.2e+05,298.97,4300,5903,11171
2.21e+05,300.11,4325,6067,11168
2.22e+05,301.14,4343,6224,11133
2.23e+05,302.23,4356,6396,11138
2.24e+05,303.29,4359,6539,11094
2.25e+05,304.4,4354,6687,11067
2.26e+05,305.47,4311,6854,11039
2.27e+05,306.59,4327,7023,10998
2.28e+05,307.67,4338,7212,10926
2.29e+05,308.7,4362,7384,10902
2.3e+05,309.77,4383,7549,10902
2.31e+05,310.84,4385,7730,10887
2.32e+05,311.89,4414,7907,10863
2.33e+05,312.9,4408,8065,10817
2.34e+05,313.92,4430,8254,10828
2.35e+05,314.94,4365,8463,10810
2.36e+05,315.99,4385,8642,10775
2.37e+05,317,4395,8858,10747
2.38e+05,318,4402,9044,10720
2.39e+05,319.04,4399,9264,10711
2.4e+05,320.03,4418,9478,10694
2.41e+05,321.08,4419,9701,10646
2.42e+05,322.06,4406,9921,10609
2.43e+05,323.06,4418,10133,10579
2.44e+05,324.05,4413,10348,10577
2.45e+05,324.97,4430,10560,10554
2.46e+05,325.96,4401,10789,10534
2.47e+05,326.94,4410,10990,10484
2.48e+05,327.93,4375,11205,10486
