1,0,10000,5,0
1001,1.5118,9802,6,0
2001,3.0232,9548,6,0
3001,4.5604,9314,6,0
4001,6.1274,9105,7,0
5001,7.7967,8834,8,0
6001,9.5627,8586,8,0
7001,11.396,8353,9,0
8001,13.159,8071,9,0
9001,15.015,7791,9,0
10001,16.972,7533,9,0
11001,18.953,7259,9,0
12001,21.037,7059,9,0
13001,23.266,6799,9,0
14001,25.566,6529,9,0
15001,27.974,6322,10,0
16001,30.476,6085,11,0
17001,32.908,5819,11,0
18001,35.368,5563,13,0
19001,38.188,5315,13,0
20001,41.072,5071,15,0
21001,44.243,4776,16,0
22001,47.376,4533,15,0
23001,50.827,4299,17,0
24001,54.385,4056,18,0
25001,58.193,3758,20,0
26001,62.301,3505,23,0
27001,66.87,3228,26,0
28001,71.664,2976,28,0
29001,76.859,2757,31,0
30001,82.363,2518,36,0
31001,88.709,2233,41,0
32001,95.663,1997,47,0
33001,103.6,1727,53,0
34001,113.02,1452,64,0
35001,123.94,1252,84,0
36001,136.13,1060,116,0
37001,150.62,812,164,0
38001,168.48,608,252,0
39001,191.88,410,426,0
40001,219.24,288,846,0
41001,241.54,180,1468,0
42001,258.72,133,2231,0
43001,271.12,117,3075,0
44001,281.66,94,3936,0
45001,290.17,71,4817,0
46001,297.36,69,5707,0
47001,303.54,61,6589,0
48001,308.97,61,7481,0
49001,313.81,53,8363,0
50001,318.25,49,9261,0
51001,322.2,42,10142,0
52001,325.8,35,11065,0
53001,329.2,29,11957,0
54001,332.26,26,12858,0
55001,335.26,25,13755,0
56001,337.89,26,14660,0
57001,340.38,26,15544,0
58001,342.78,21,16441,0
59001,345.09,22,17328,0
60001,347.27,23,18215,0
61001,349.29,25,19091,0
62001,351.27,23,19965,0
63001,353.3,26,20876,0
64001,355.11,22,21754,0
65001,356.85,20,22636,0
66001,358.58,16,23502,0
67001,360.18,15,24397,0
68001,361.74,17,25285,0
69001,363.26,18,26178,0
70001,364.66,16,27064,0
70230,365,17,27260,0
