1,0,10000,5,0
1001,1.4527,9739,5,0
2001,3.0287,9497,5,0
3001,4.6313,9285,5,0
4001,6.257,9005,5,0
5001,8.0455,8682,6,0
6001,9.6832,8398,6,0
7001,11.328,8152,6,0
8001,13.263,7922,6,0
9001,15.083,7690,6,0
10001,17.021,7435,7,0
11001,18.965,7153,7,0
12001,21.02,6889,7,0
13001,23.269,6655,7,0
14001,25.569,6424,8,0
15001,27.891,6164,8,0
16001,30.439,5882,8,0
17001,33.048,5644,8,0
18001,35.855,5397,9,0
19001,38.696,5115,9,0
20001,41.664,4936,10,0
21001,44.799,4678,10,0
22001,47.912,4510,12,0
23001,51.233,4302,14,0
24001,54.822,4022,16,0
25001,58.721,3749,17,0
26001,62.982,3474,24,0
27001,67.557,3201,27,0
28001,72.121,2914,30,0
29001,77.427,2687,37,0
30001,83.453,2444,44,0
31001,90.348,2223,51,0
32001,97.725,2015,59,0
33001,105.68,1719,71,0
34001,115.27,1431,97,0
35001,126.72,1174,124,0
36001,141.06,942,180,0
37001,156.93,685,263,0
38001,177.26,514,452,0
39001,200.09,328,782,0
40001,221.61,256,1320,0
41001,240.06,202,1978,0
42001,253.96,155,2743,0
43001,265.09,126,3568,0
44001,274.33,124,4430,0
45001,282.01,117,5267,0
46001,288.36,107,6141,0
47001,294.4,94,7018,0
48001,299.64,84,7924,0
49001,303.85,85,8835,0
50001,308,79,9731,0
51001,311.75,81,10639,0
52001,315.06,82,11536,0
53001,318.22,76,12448,0
54001,321.14,80,13358,0
55001,323.89,76,14282,0
56001,326.46,74,15190,0
57001,328.87,75,16115,0
58001,331.33,69,17045,0
59001,333.59,65,17963,0
60001,335.67,63,18863,0
61001,337.65,59,19765,0
62001,339.61,57,20681,0
63001,341.44,56,21592,0
64001,343.23,53,22517,0
65001,345.01,49,23441,0
66001,346.63,49,24347,0
67001,348.18,47,25273,0
68001,349.75,46,26178,0
69001,351.2,46,27102,0
70001,352.59,47,28047,0
71001,353.95,45,28965,0
72001,355.33,46,29876,0
73001,356.67,46,30816,0
74001,357.99,45,31745,0
75001,359.22,44,32642,0
76001,360.4,43,33569,0
77001,361.5,42,34496,0
78001,362.63,42,35424,0
79001,363.7,41,36337,0
80001,364.74,41,37233,0
80225,365,42,37434,0
