1,0,10000,5,0
1001,1.5975,7508,6,2118
2001,3.3107,7251,6,2103
3001,5.1949,7023,6,2085
4001,6.9873,6839,6,2079
5001,8.8163,6652,6,2064
6001,10.585,6477,6,2049
7001,12.563,6241,6,2029
8001,14.656,6034,6,2014
9001,16.699,5883,7,2018
10001,18.714,5719,7,1994
11001,20.865,5566,10,1976
12001,23.078,5368,11,1967
13001,25.4,5185,11,1950
14001,27.749,5044,11,1919
15001,30.156,4858,11,1907
16001,32.661,4721,12,1891
17001,35.235,4554,13,1869
18001,37.81,4409,13,1854
19001,40.64,4244,14,1842
20001,43.48,4098,15,1843
21001,46.554,3952,16,1838
22001,49.637,3777,16,1823
23001,52.726,3635,16,1801
24001,55.87,3447,19,1782
25001,59.096,3334,20,1768
26001,62.574,3218,23,1765
27001,66.289,3097,30,1753
28001,69.803,2950,33,1719
29001,73.677,2838,36,1710
30001,77.542,2747,38,1673
31001,81.64,2635,43,1654
32001,85.911,2524,48,1634
33001,90.258,2441,49,1628
34001,94.632,2334,57,1613
35001,98.863,2250,60,1602
36001,103.49,2184,69,1569
37001,108.22,2111,79,1562
38001,113.21,1998,85,1541
39001,118.73,1857,93,1492
40001,123.72,1780,106,1474
41001,128.94,1679,125,1484
42001,134.56,1573,147,1482
43001,140.64,1500,172,1432
44001,146.6,1399,204,1411
45001,153.03,1348,243,1389
46001,159.64,1286,272,1366
47001,166.58,1246,331,1345
48001,173.4,1236,380,1346
49001,179.74,1193,445,1346
50001,186.43,1169,512,1355
51001,193.13,1153,583,1340
52001,199.76,1135,682,1329
53001,206.41,1104,783,1313
54001,213.13,1082,906,1292
55001,219.82,1082,1036,1260
56001,226.57,985,1181,1244
57001,233.39,934,1360,1202
58001,240.22,889,1551,1180
59001,246.54,840,1769,1161
60001,253.16,843,1997,1124
61001,259.64,832,2222,1126
62001,265.96,816,2495,1083
63001,271.69,778,2808,1056
64001,277.46,737,3127,1050
65001,283.06,695,3484,1049
66001,288.38,684,3823,1027
67001,293.79,668,4191,1015
68001,298.89,651,4616,977
69001,303.59,603,5044,951
70001,308.15,565,5494,933
71001,312.75,548,5947,905
72001,316.94,517,6462,873
73001,320.99,518,6961,863
74001,325.11,479,7495,858
75001,328.75,449,8038,843
76001,332.41,442,8591,847
77001,335.82,440,9149,821
78001,339.12,402,9721,801
79001,342.39,406,10313,773
80001,345.55,404,10922,754
81001,348.45,394,11491,721
82001,351.14,365,12085,694
83001,353.77,358,12694,650
84001,356.38,355,13310,629
85001,358.81,325,13941,604
86001,361.13,311,14581,580
87001,363.41,292,15247,551
87689,365,283,15722,532
