1,0,10000,5,0
1001,1.6134,7585,6,2189
2001,3.3192,7394,6,2174
3001,5.0852,7195,6,2153
4001,6.7768,7042,6,2132
5001,8.5656,6806,8,2126
6001,10.375,6682,8,2100
7001,12.393,6541,8,2067
8001,14.339,6363,9,2072
9001,16.328,6230,9,2047
10001,18.319,6030,9,2031
11001,20.381,5846,10,2002
12001,22.5,5631,10,1985
13001,24.762,5450,10,1976
14001,27.043,5252,10,1968
15001,29.475,5144,10,1952
16001,31.856,4953,11,1964
17001,34.253,4803,12,1959
18001,36.633,4696,13,1931
19001,39.352,4569,14,1923
20001,42.003,4412,15,1899
21001,44.792,4310,15,1891
22001,47.485,4187,16,1873
23001,50.185,4067,19,1862
24001,53.015,3922,20,1844
25001,55.976,3838,22,1846
26001,59.081,3707,24,1835
27001,62.202,3574,25,1839
28001,65.385,3449,26,1821
29001,68.63,3316,28,1802
30001,72.084,3228,30,1800
31001,75.484,3129,32,1775
32001,79.126,3002,33,1745
33001,82.744,2912,37,1767
34001,86.696,2773,40,1755
35001,90.808,2675,44,1741
36001,94.651,2491,50,1727
37001,98.897,2394,56,1690
38001,103.27,2284,66,1686
39001,107.89,2257,69,1640
40001,112.17,2175,78,1645
41001,116.77,2090,82,1612
42001,121.52,1972,99,1619
43001,126.42,1897,110,1579
44001,131.51,1797,121,1578
45001,136.75,1748,133,1597
46001,142.1,1731,153,1578
47001,147.72,1625,176,1549
48001,153.38,1515,204,1531
49001,159.39,1502,236,1528
50001,165.37,1466,266,1494
51001,171.16,1378,314,1458
52001,177.8,1334,360,1420
53001,184.59,1300,409,1393
54001,191.28,1246,481,1381
55001,197.81,1182,563,1371
56001,203.91,1109,636,1331
57001,210.75,1037,752,1315
58001,217.88,983,905,1284
59001,225.27,950,1058,1268
60001,231.92,930,1246,1240
61001,239.21,862,1448,1200
62001,245.89,801,1695,1168
63001,252.5,777,1985,1148
64001,258.83,741,2353,1122
65001,265.26,728,2728,1072
66001,271.06,701,3153,1066
67001,276.66,686,3586,1040
68001,281.94,664,4045,1019
69001,286.89,680,4554,994
70001,291.82,716,5078,976
71001,296.3,721,5630,927
72001,300.76,730,6177,907
73001,304.8,736,6765,853
74001,308.4,714,7350,838
75001,311.97,725,7977,824
76001,315.4,697,8591,790
77001,318.87,673,9267,758
78001,321.88,643,9907,732
79001,324.97,658,10563,709
80001,327.6,674,11251,677
81001,330.37,656,11947,655
82001,332.97,652,12648,610
83001,335.59,652,13366,580
84001,337.93,651,14050,545
85001,340.25,626,14807,525
86001,342.53,618,15562,490
87001,344.58,603,16303,470
88001,346.61,601,17033,446
89001,348.51,603,17802,419
90001,350.46,591,18572,397
91001,352.37,577,19336,373
92001,354.11,561,20110,349
93001,355.81,564,20914,330
94001,357.45,543,21702,309
95001,359.11,522,22461,287
96001,360.74,516,23245,273
97001,362.26,498,24049,255
98001,363.77,498,24865,235
98905,365,472,25586,221
