1,0,10000,5,0
1001,1.4367,9711,5,0
2001,3.0162,9470,6,0
3001,4.5317,9200,6,0
4001,6.2756,8934,6,0
5001,8.0061,8662,6,0
6001,9.8081,8420,6,0
7001,11.585,8186,6,0
8001,13.49,7998,6,0
9001,15.41,7746,6,0
10001,17.299,7471,7,0
11001,19.322,7185,7,0
12001,21.474,6903,7,0
13001,23.648,6637,7,0
14001,25.938,6408,8,0
15001,28.276,6132,8,0
16001,30.694,5823,9,0
17001,33.295,5564,10,0
18001,36.142,5248,10,0
19001,39.125,5016,10,0
20001,42.302,4700,10,0
21001,45.537,4439,11,0
22001,48.886,4165,13,0
23001,52.45,3872,14,0
24001,56.296,3667,17,0
25001,60.534,3412,18,0
26001,64.968,3132,18,0
27001,69.971,2857,19,0
28001,75.307,2568,22,0
29001,81.232,2362,28,0
30001,87.66,2134,32,0
31001,94.83,1881,31,0
32001,102.64,1610,40,0
33001,112.62,1319,53,0
34001,124.94,1098,76,0
35001,140.89,816,104,0
36001,160.96,592,158,0
37001,186.75,368,338,0
38001,217.83,240,720,0
39001,243.13,148,1296,0
40001,262.2,101,2081,0
41001,275.76,71,2921,0
42001,286.12,46,3810,0
43001,295.1,37,4699,0
44001,302.19,32,5584,0
45001,309.04,24,6498,0
46001,314.33,19,7395,0
47001,319.12,16,8314,0
48001,323.62,13,9229,0
49001,327.68,16,10128,0
50001,331.35,14,11032,0
51001,334.64,16,11950,0
52001,337.8,14,12840,0
53001,340.68,15,13717,0
54001,343.26,18,14620,0
55001,345.78,16,15516,0
56001,348.22,17,16409,0
57001,350.53,14,17296,0
58001,352.67,14,18192,0
59001,354.71,13,19087,0
60001,356.72,11,19975,0
61001,358.69,7,20873,0
62001,360.43,7,21759,0
63001,362.15,6,22642,0
64001,363.81,6,23546,0
64761,365,6,24215,0
