1,0,10000,5,0
1001,1.5439,9587,5,0
2001,3.0835,9333,5,0
3001,4.7476,9066,6,0
4001,6.4511,8770,6,0
5001,8.2489,8538,6,0
6001,9.9678,8264,6,0
7001,11.838,8015,7,0
8001,13.831,7725,7,0
9001,15.711,7477,7,0
10001,17.856,7199,7,0
11001,19.958,6955,7,0
12001,22.067,6700,8,0
13001,24.399,6382,8,0
14001,26.756,6158,8,0
15001,29.308,5912,8,0
16001,32.014,5611,9,0
17001,34.842,5375,9,0
18001,37.747,5111,9,0
19001,40.683,4844,10,0
20001,43.876,4542,10,0
21001,47.22,4296,10,0
22001,50.668,4043,11,0
23001,54.488,3782,12,0
24001,58.355,3548,14,0
25001,62.886,3219,15,0
26001,67.887,2981,15,0
27001,73.033,2735,15,0
28001,78.88,2420,16,0
29001,85.405,2186,20,0
30001,92.249,1963,21,0
31001,99.912,1727,25,0
32001,109.5,1457,27,0
33001,120.16,1189,37,0
34001,133.68,948,56,0
35001,151.89,649,87,0
36001,176.76,440,154,0
37001,215.21,219,367,0
38001,250.38,111,891,0
39001,275.69,82,1616,0
40001,294.48,52,2418,0
41001,307.72,34,3232,0
42001,318.42,18,4086,0
43001,326.99,10,4952,0
44001,334.02,9,5805,0
45001,340.2,5,6647,0
46001,345.71,4,7500,0
47001,350.55,4,8356,0
48001,355.12,2,9200,0
49001,359.18,1,10047,0
50001,363.02,0,10868,0
50525,365,0,11309,0
