1,0,10000,5,0
1001,1.5853,9567,5,0
2001,3.1926,9254,6,0
3001,4.7937,8920,6,0
4001,6.389,8672,8,0
5001,8.133,8442,8,0
6001,10.012,8162,8,0
7001,11.878,7910,8,0
8001,13.736,7654,8,0
9001,15.643,7396,8,0
10001,17.632,7126,8,0
11001,19.753,6916,8,0
12001,21.894,6718,8,0
13001,24.12,6503,9,0
14001,26.391,6309,9,0
15001,28.798,6018,10,0
16001,31.291,5718,10,0
17001,34.033,5466,10,0
18001,36.767,5248,10,0
19001,39.705,4915,11,0
20001,42.61,4613,11,0
21001,45.992,4394,14,0
22001,49.434,4135,15,0
23001,53.154,3875,15,0
24001,57.238,3630,16,0
25001,61.564,3348,18,0
26001,66.415,3132,20,0
27001,71.172,2801,23,0
28001,76.587,2553,25,0
29001,82.463,2297,31,0
30001,89.4,2023,33,0
31001,96.651,1860,42,0
32001,105.1,1623,53,0
33001,115.19,1357,71,0
34001,126.7,1108,90,0
35001,142.04,839,135,0
36001,160.9,626,204,0
37001,185.23,404,350,0
38001,215.44,225,693,0
39001,244.93,142,1204,0
40001,265.62,92,1880,0
41001,281.4,63,2665,0
42001,293.32,42,3478,0
43001,302.61,29,4327,0
44001,310.92,22,5180,0
45001,317.46,17,6019,0
46001,323.45,13,6855,0
47001,328.91,9,7677,0
48001,333.53,8,8502,0
49001,337.74,7,9311,0
50001,341.74,4,10168,0
51001,345.47,3,10987,0
52001,348.83,3,11797,0
53001,352.11,2,12580,0
54001,355.01,2,13378,0
55001,357.91,3,14201,0
56001,360.56,1,14977,0
57001,363.1,1,15757,0
57821,365,1,16399,0
