1,0,10000,5,0
1001,1.4419,9781,5,0
2001,2.9472,9519,5,0
3001,4.6119,9289,5,0
4001,6.3063,9087,5,0
5001,7.9471,8817,5,0
6001,9.6226,8555,5,0
7001,11.318,8287,5,0
8001,13.209,8023,5,0
9001,15.072,7761,5,0
10001,16.888,7539,5,0
11001,18.849,7305,5,0
12001,21.033,7063,5,0
13001,23.2,6767,5,0
14001,25.499,6480,6,0
15001,27.867,6248,6,0
16001,30.311,5962,6,0
17001,32.724,5720,6,0
18001,35.59,5374,6,0
19001,38.25,5100,8,0
20001,41.117,4857,9,0
21001,44.279,4591,11,0
22001,47.678,4339,11,0
23001,51.26,4039,11,0
24001,54.986,3764,12,0
25001,59.098,3481,13,0
26001,63.628,3241,17,0
27001,68.309,2958,18,0
28001,73.573,2725,21,0
29001,79.316,2510,24,0
30001,85.622,2217,33,0
31001,92.561,1953,39,0
32001,101.03,1666,50,0
33001,110.83,1410,64,0
34001,122.19,1168,88,0
35001,136.21,881,119,0
36001,154.39,665,193,0
37001,177.77,427,341,0
38001,207.69,216,696,0
39001,235.29,121,1343,0
40001,254.94,91,2125,0
41001,269.31,68,2944,0
42001,280.43,55,3815,0
43001,289.61,42,4722,0
44001,297.52,42,5630,0
45001,304.25,39,6535,0
46001,309.82,33,7453,0
47001,314.42,23,8365,0
48001,318.95,25,9299,0
49001,323.01,23,10213,0
50001,326.8,23,11145,0
51001,330.28,16,12062,0
52001,333.45,16,12964,0
53001,336.2,16,13874,0
54001,338.96,16,14782,0
55001,341.51,14,15686,0
56001,343.93,15,16599,0
57001,346.23,11,17511,0
58001,348.31,9,18441,0
59001,350.43,9,19345,0
60001,352.35,10,20260,0
61001,354.08,11,21209,0
62001,355.93,11,22141,0
63001,357.66,9,23059,0
64001,359.35,8,23974,0
65001,360.95,7,24899,0
66001,362.44,7,25827,0
67001,363.94,8,26746,0
67765,365,7,27443,0
