1,0,10000,5,0
1001,1.4433,9743,5,0
2001,2.9879,9505,5,0
3001,4.6274,9251,5,0
4001,6.2925,9047,5,0
5001,7.9603,8843,5,0
6001,9.6022,8613,5,0
7001,11.357,8309,5,0
8001,13.205,8085,5,0
9001,14.998,7803,5,0
10001,16.988,7579,5,0
11001,19,7289,5,0
12001,21.096,7079,5,0
13001,23.307,6803,5,0
14001,25.604,6587,5,0
15001,28.022,6353,7,0
16001,30.28,6057,7,0
17001,32.747,5789,7,0
18001,35.333,5498,8,0
19001,38.153,5224,8,0
20001,41.123,4923,9,0
21001,44.284,4699,11,0
22001,47.522,4467,11,0
23001,50.861,4154,14,0
24001,54.527,3863,15,0
25001,58.448,3652,18,0
26001,62.719,3330,18,0
27001,67.376,3100,20,0
28001,72.308,2830,22,0
29001,77.992,2595,27,0
30001,84.049,2365,31,0
31001,90.616,2179,39,0
32001,97.751,1907,45,0
33001,106.11,1686,50,0
34001,115.52,1445,63,0
35001,126.81,1200,82,0
36001,140.59,936,118,0
37001,158.12,698,170,0
38001,181.11,474,292,0
39001,208.61,310,518,0
40001,237.65,183,1031,0
41001,258.74,122,1768,0
42001,274.16,98,2580,0
43001,286.25,77,3433,0
44001,295.98,60,4314,0
45001,303.78,47,5171,0
46001,310.29,40,6068,0
47001,316.56,43,6941,0
48001,321.61,38,7846,0
49001,326.28,29,8757,0
50001,330.44,27,9663,0
51001,334.17,20,10560,0
52001,337.56,19,11451,0
53001,340.83,16,12360,0
54001,343.82,17,13249,0
55001,346.85,15,14151,0
56001,349.44,16,15052,0
57001,351.88,15,15933,0
58001,354.18,16,16832,0
59001,356.36,17,17717,0
60001,358.51,15,18597,0
61001,360.59,14,19504,0
62001,362.57,9,20389,0
63001,364.46,9,21283,0
63304,365,9,21558,0
