1,0,10000,5,0
1001,1.6316,7617,5,2184
2001,3.2722,7425,5,2160
3001,5.0584,7191,5,2158
4001,6.8429,7000,5,2139
5001,8.7292,6852,5,2113
6001,10.522,6701,5,2106
7001,12.479,6482,5,2103
8001,14.404,6339,5,2084
9001,16.426,6176,5,2073
10001,18.51,6035,5,2072
11001,20.496,5874,5,2059
12001,22.631,5695,5,2032
13001,24.786,5531,5,2018
14001,27.043,5402,5,2005
15001,29.408,5234,5,1997
16001,31.723,5046,6,1982
17001,34.168,4896,6,1996
18001,36.613,4743,6,1975
19001,39.16,4600,6,1954
20001,41.72,4506,6,1930
21001,44.3,4375,7,1894
22001,47.013,4224,8,1890
23001,49.717,4112,8,1882
24001,52.687,3965,8,1863
25001,55.473,3811,8,1855
26001,58.359,3610,9,1845
27001,61.452,3517,9,1832
28001,64.666,3371,10,1809
29001,68.144,3217,11,1786
30001,71.473,3061,11,1780
31001,74.849,2928,12,1768
32001,78.541,2775,12,1723
33001,82.511,2646,12,1716
34001,86.542,2507,12,1707
35001,90.57,2417,13,1688
36001,94.918,2326,13,1655
37001,99.434,2217,16,1621
38001,104.1,2137,19,1626
39001,108.89,2050,20,1612
40001,113.97,1957,19,1606
41001,119.16,1859,20,1581
42001,124.35,1798,24,1556
43001,129.79,1709,26,1549
44001,135.58,1632,30,1524
45001,141.75,1514,33,1537
46001,147.95,1429,41,1510
47001,154.71,1355,47,1502
48001,161.13,1292,55,1497
49001,167.63,1222,62,1458
50001,174.69,1179,68,1423
51001,181.62,1161,77,1404
52001,188.83,1123,86,1361
53001,196.44,1043,104,1361
54001,203.97,990,120,1356
55001,211.76,935,151,1332
56001,220,903,193,1318
57001,228.33,866,236,1302
58001,236.26,830,279,1295
59001,244.71,833,342,1275
60001,253.41,857,418,1273
61001,261.67,792,516,1258
62001,270.13,783,648,1233
63001,278.07,775,760,1213
64001,286.43,797,933,1198
65001,294.21,767,1120,1163
66001,301.75,748,1342,1122
67001,309.28,745,1588,1097
68001,315.92,713,1866,1057
69001,323.07,693,2199,1038
70001,329.5,674,2573,983
71001,335.79,714,2987,937
72001,341.6,697,3417,910
73001,347.13,718,3883,875
74001,352.27,715,4395,816
75001,357.31,741,4940,773
76001,361.85,723,5544,735
76722,365.01,717,5968,710
