1,0,10000,5,0
1001,1.5005,9759,5,0
2001,3.049,9539,5,0
3001,4.6891,9341,5,0
4001,6.3591,9037,5,0
5001,7.9771,8773,5,0
6001,9.7809,8559,5,0
7001,11.63,8232,6,0
8001,13.511,7984,6,0
9001,15.42,7736,6,0
10001,17.282,7468,6,0
11001,19.424,7204,8,0
12001,21.547,6946,10,0
13001,23.728,6711,11,0
14001,26,6393,11,0
15001,28.485,6131,11,0
16001,30.844,5897,11,0
17001,33.344,5632,12,0
18001,35.982,5362,12,0
19001,39.045,5146,12,0
20001,41.922,4837,11,0
21001,45.08,4590,12,0
22001,48.295,4355,13,0
23001,51.966,4144,14,0
24001,55.899,3914,14,0
25001,59.845,3705,15,0
26001,63.941,3482,20,0
27001,68.383,3245,21,0
28001,73.101,2970,24,0
29001,78.45,2766,28,0
30001,84.151,2527,29,0
31001,90.351,2286,30,0
32001,97.393,2110,34,0
33001,104.54,1842,38,0
34001,113.01,1581,45,0
35001,123.31,1304,60,0
36001,135.58,1082,78,0
37001,150.77,791,115,0
38001,171.09,555,181,0
39001,199.35,365,325,0
40001,232.58,204,708,0
41001,261.17,112,1352,0
42001,279.92,104,2156,0
43001,293.43,72,2992,0
44001,303.94,54,3874,0
45001,313.42,39,4773,0
46001,320.82,37,5699,0
47001,326.78,26,6600,0
48001,332.21,18,7508,0
49001,337.02,17,8439,0
50001,341.19,20,9370,0
51001,345.15,14,10282,0
52001,348.7,14,11190,0
53001,352.01,15,12107,0
54001,355.14,14,13026,0
55001,358.05,12,13942,0
56001,360.61,12,14872,0
57001,363.24,16,15816,0
57766,365,16,16515,0
