1,0,10000,5,0
1001,1.444,9542,6,0
2001,3.04,9260,6,0
3001,4.706,8984,6,0
4001,6.3731,8666,6,0
5001,8.0841,8422,6,0
6001,9.9232,8122,6,0
7001,11.71,7878,6,0
8001,13.605,7604,6,0
9001,15.684,7384,6,0
10001,17.72,7120,6,0
11001,19.814,6892,6,0
12001,22.102,6628,6,0
13001,24.33,6363,7,0
14001,26.704,6120,8,0
15001,29.324,5943,9,0
16001,31.979,5682,10,0
17001,34.704,5431,11,0
18001,37.458,5208,14,0
19001,40.521,4919,15,0
20001,43.548,4619,17,0
21001,46.968,4322,18,0
22001,50.531,4096,18,0
23001,54.36,3781,19,0
24001,58.42,3507,21,0
25001,62.805,3203,25,0
26001,67.75,2956,26,0
27001,73.031,2695,29,0
28001,78.783,2444,32,0
29001,85.254,2231,37,0
30001,92.567,1957,41,0
31001,100.28,1826,50,0
32001,108.79,1604,62,0
33001,119.1,1327,77,0
34001,131.82,1033,109,0
35001,146.43,763,161,0
36001,166.81,484,260,0
37001,194.31,338,508,0
38001,222.19,197,937,0
39001,246.56,116,1600,0
40001,265.04,76,2356,0
41001,278.69,60,3162,0
42001,289.85,33,3979,0
43001,298.44,22,4856,0
44001,305.75,21,5703,0
45001,312.05,18,6538,0
46001,317.66,15,7361,0
47001,322.67,16,8140,0
48001,327.01,12,8970,0
49001,331.29,10,9808,0
50001,335.08,8,10620,0
51001,338.53,6,11438,0
52001,341.69,4,12242,0
53001,344.72,4,13038,0
54001,347.44,4,13846,0
55001,350.1,3,14659,0
56001,352.6,3,15479,0
57001,354.92,1,16291,0
58001,357.27,0,17088,0
59001,359.43,0,17882,0
60001,361.6,0,18670,0
61001,363.65,0,19472,0
61697,365,0,20024,0
