1,0,10000,5,0
1001,1.535,9405,5,0
2001,3.1729,8877,5,0
3001,4.9305,8475,5,0
4001,6.8488,8079,5,0
5001,8.7687,7737,5,0
6001,10.687,7418,6,0
7001,12.717,7090,6,0
8001,14.853,6794,8,0
9001,17.118,6466,8,0
10001,19.591,6138,10,0
11001,22.092,5857,11,0
12001,24.773,5573,11,0
13001,27.654,5308,12,0
14001,30.539,5023,13,0
15001,33.567,4715,13,0
16001,36.761,4424,14,0
17001,40.372,4152,16,0
18001,44,3922,16,0
19001,48.108,3674,18,0
20001,52.369,3407,21,0
21001,56.698,3139,21,0
22001,61.597,2893,23,0
23001,67.044,2625,25,0
24001,72.827,2382,26,0
25001,79.474,2084,32,0
26001,87.148,1810,38,0
27001,96.244,1567,47,0
28001,105.97,1330,58,0
29001,117.85,1080,74,0
30001,132.39,850,94,0
31001,152.07,614,150,0
32001,178.21,398,262,0
33001,213.44,180,512,0
34001,250.12,68,1016,0
35001,275.1,31,1727,0
36001,292.76,14,2544,0
37001,306.14,6,3328,0
38001,316.86,4,4124,0
39001,325.18,4,4890,0
40001,332.41,3,5637,0
41001,339.11,7,6373,0
42001,344.45,3,7141,0
43001,349.95,2,7882,0
44001,354.61,3,8615,0
45001,358.87,0,9344,0
46001,362.84,0,10054,0
46561,365,0,10453,0
