1,0,10000,5,0
1001,2.3695,39,5,9552
2001,4.8453,39,5,9362
3001,7.3956,47,5,9238
4001,9.9852,49,5,9166
5001,12.531,56,5,9109
6001,15.062,64,5,9071
7001,17.61,64,5,8985
8001,20.28,61,5,8970
9001,23.066,61,5,8972
10001,25.605,73,5,8962
11001,28.363,75,5,8958
12001,30.918,76,5,8877
13001,33.603,81,5,8858
14001,36.333,86,5,8825
15001,38.986,83,5,8850
16001,41.448,78,5,8817
17001,44.053,80,5,8809
18001,46.772,84,5,8755
19001,49.485,99,6,8817
20001,52.157,101,6,8761
21001,54.731,100,7,8763
22001,57.363,103,7,8772
23001,59.975,110,7,8807
24001,62.644,109,7,8852
25001,65.385,101,8,8863
26001,67.989,109,8,8873
27001,70.689,110,9,8851
28001,73.216,110,10,8838
29001,75.786,113,12,8837
30001,78.403,122,12,8848
31001,81.036,117,12,8797
32001,83.756,116,14,8832
33001,86.396,126,16,8840
34001,88.934,129,17,8826
35001,91.418,131,18,8845
36001,93.974,122,18,8892
37001,96.744,128,18,8840
38001,99.405,127,19,8844
39001,101.94,138,20,8904
40001,104.61,136,20,8958
41001,107.13,140,20,8944
42001,109.78,144,21,8915
43001,112.38,133,21,8934
44001,114.98,128,23,8959
45001,117.42,136,22,8994
46001,119.97,145,23,9026
47001,122.58,153,23,9030
48001,125.04,159,24,9063
49001,127.44,163,24,9039
50001,129.92,180,24,9074
51001,132.34,190,25,9061
52001,134.88,190,26,9074
53001,137.54,184,29,9041
54001,140.07,179,30,9085
55001,142.52,188,31,9029
56001,145.07,198,33,9043
57001,147.63,208,33,9039
58001,150.19,205,35,9038
59001,152.78,202,37,9041
60001,155.22,208,40,9008
61001,157.69,214,40,9028
62001,160.25,203,43,9064
63001,162.82,216,44,9078
64001,165.34,213,45,9084
65001,167.72,216,46,9092
66001,170.17,208,49,9117
67001,172.68,217,51,9076
68001,175.21,208,53,9053
69001,177.73,206,56,9098
70001,180.2,203,58,9113
71001,182.7,198,60,9126
72001,185.21,193,62,9095
73001,187.66,202,63,9109
74001,190.22,207,66,9103
75001,192.71,204,72,9120
76001,195.26,211,76,9089
77001,197.67,216,77,9139
78001,199.99,216,81,9185
79001,202.39,223,81,9100
80001,204.88,245,81,9116
81001,207.38,244,81,9185
82001,209.93,239,84,9189
83001,212.36,234,88,9236
84001,214.77,239,94,9241
85001,217.19,242,98,9298
86001,219.57,247,100,9279
87001,221.93,255,101,9280
88001,224.49,279,104,9259
89001,226.86,284,106,9248
90001,229.17,302,109,9259
91001,231.69,302,113,9279
92001,234.08,288,115,9279
93001,236.46,299,117,9238
94001,238.89,310,121,9189
95001,241.33,316,121,9181
96001,243.79,327,129,9160
97001,246.2,321,134,9217
98001,248.55,324,136,9202
99001,250.89,342,142,9188
1e+05,253.32,355,147,9240
1.01e+05,255.6,349,151,9214
1.02e+05,258.02,327,152,9201
1.03e+05,260.46,331,155,9188
1.04e+05,262.83,303,157,9186
1.05e+05,265.24,302,162,9186
1.06e+05,267.66,295,166,9149
1.07e+05,270.17,296,165,9117
1.08e+05,272.67,294,169,9103
1.09e+05,275.06,294,178,9064
1.1e+05,277.42,297,189,9094
1.11e+05,279.75,286,192,9070
1.12e+05,282.11,289,199,9024
1.13e+05,284.53,297,207,9052
1.14e+05,287.06,301,210,9073
1.15e+05,289.45,302,218,9114
1.16e+05,291.95,316,224,9104
1.17e+05,294.45,317,233,9096
1.18e+05,297.01,322,239,9101
1.19e+05,299.36,307,241,9128
1.2e+05,301.89,297,245,9122
1.21e+05,304.33,298,251,9181
1.22e+05,306.75,286,258,9142
1.23e+05,309.17,271,265,9158
1.24e+05,311.67,275,274,9115
1.25e+05,313.96,261,285,9152
1.26e+05,316.43,265,289,9144
1.27e+05,318.85,261,300,9141
1.28e+05,321.24,270,304,9156
1.29e+05,323.57,258,308,9114
1.3e+05,325.87,248,316,9116
1.31e+05,328.19,248,325,9055
1.32e+05,330.73,252,333,9069
1.33e+05,333.2,257,339,9054
1.34e+05,335.71,263,345,9040
1.35e+05,338.11,274,355,9029
1.36e+05,340.52,271,364,9049
1.37e+05,342.95,267,373,9084
1.38e+05,345.43,264,373,9077
1.39e+05,347.86,273,377,9058
1.4e+05,350.25,270,393,9059
1.41e+05,352.53,265,399,9106
1.42e+05,354.97,270,403,9073
1.43e+05,357.35,291,407,9058
1.44e+05,359.79,291,413,9022
1.45e+05,362.22,300,427,9035
1.46e+05,364.75,297,444,9037
1.4611e+05,365,294,446,9039
