1,0,10000,5,0
1001,1.5546,7510,5,2127
2001,3.2637,7273,5,2106
3001,5.0701,7070,5,2069
4001,6.9302,6886,5,2045
5001,8.7549,6677,6,2029
6001,10.55,6507,5,2012
7001,12.534,6349,6,1989
8001,14.521,6198,6,1970
9001,16.591,6048,6,1976
10001,18.641,5886,6,1990
11001,20.688,5722,6,1992
12001,22.842,5582,7,1977
13001,25.226,5391,7,1952
14001,27.505,5249,7,1934
15001,29.821,5071,7,1920
16001,32.207,4920,7,1893
17001,34.742,4748,7,1895
18001,37.454,4590,8,1872
19001,39.96,4438,7,1871
20001,42.532,4308,7,1867
21001,45.241,4124,7,1881
22001,48.19,3965,8,1855
23001,51.108,3878,8,1850
24001,53.991,3751,8,1813
25001,56.989,3606,9,1807
26001,60.152,3466,11,1805
27001,63.367,3346,13,1789
28001,66.488,3256,13,1787
29001,69.941,3091,14,1775
30001,73.617,2952,16,1768
31001,77.27,2822,17,1747
32001,81.244,2721,18,1711
33001,85.308,2593,19,1678
34001,89.618,2453,22,1657
35001,93.879,2343,22,1647
36001,98.175,2256,24,1652
37001,103.03,2168,27,1631
38001,107.6,2084,35,1591
39001,112.37,2006,41,1553
40001,117.39,1918,44,1566
41001,122.96,1801,50,1535
42001,128.45,1746,54,1492
43001,134.21,1660,63,1497
44001,139.86,1605,77,1462
45001,145.96,1531,93,1462
46001,152.19,1481,99,1452
47001,158.26,1401,112,1429
48001,164.4,1367,125,1422
49001,170.84,1310,146,1424
50001,177.56,1198,174,1384
51001,184.95,1173,200,1385
52001,192.03,1109,244,1375
53001,199.1,1060,280,1374
54001,206.65,1012,325,1339
55001,213.79,966,387,1303
56001,221.64,929,449,1258
57001,229.53,903,530,1223
58001,237.42,890,614,1202
59001,245.44,876,722,1182
60001,253.57,820,819,1167
61001,261.78,789,934,1113
62001,269.92,778,1078,1070
63001,278.08,738,1237,1083
64001,285.59,728,1405,1083
65001,292.92,724,1572,1074
66001,300.28,687,1782,1031
67001,307.83,652,2000,992
68001,315.11,625,2240,991
69001,322.06,593,2518,971
70001,329.07,578,2801,957
71001,335.31,544,3129,939
72001,341.71,544,3464,924
73001,347.81,509,3798,913
74001,353.92,474,4147,879
75001,359.87,454,4532,852
76001,364.83,460,4926,846
76039,365.02,454,4943,841
