1,0,10000,5,0
1001,2.3177,752,5,8839
2001,4.6398,712,5,8593
3001,7.0798,709,5,8414
4001,9.5092,690,5,8311
5001,12.035,668,7,8245
6001,14.725,665,9,8232
7001,17.236,659,9,8212
8001,19.792,648,9,8177
9001,22.357,634,9,8115
10001,24.984,627,9,8064
11001,27.517,623,10,8065
12001,30.16,607,13,8016
13001,32.92,602,15,8001
14001,35.592,586,16,7998
15001,38.208,571,17,7916
16001,40.794,556,18,7954
17001,43.396,548,19,7901
18001,46.077,537,21,7880
19001,48.784,543,21,7850
20001,51.348,553,24,7905
21001,54.122,545,26,7871
22001,56.724,544,27,7875
23001,59.436,540,28,7848
24001,62.269,541,30,7823
25001,64.949,532,33,7815
26001,67.668,502,34,7772
27001,70.473,519,36,7789
28001,73.225,498,36,7782
29001,75.986,496,37,7779
30001,78.935,495,38,7761
31001,81.729,477,39,7774
32001,84.414,470,41,7781
33001,87.274,457,42,7787
34001,90.055,464,42,7740
35001,92.824,462,43,7677
36001,95.666,470,44,7688
37001,98.454,468,48,7634
38001,101.3,485,52,7637
39001,104.3,480,57,7675
40001,107.22,503,59,7668
41001,110.13,499,65,7672
42001,112.87,495,68,7709
43001,115.69,512,74,7698
44001,118.38,500,78,7708
45001,120.99,515,84,7697
46001,123.84,519,94,7673
47001,126.68,518,98,7644
48001,129.36,528,101,7677
49001,132.26,536,103,7719
50001,134.96,524,106,7726
51001,137.7,520,114,7690
52001,140.44,528,123,7723
53001,143.01,526,129,7713
54001,145.75,523,136,7747
55001,148.41,509,142,7757
56001,151.19,493,149,7758
57001,154.05,494,154,7752
58001,156.77,502,163,7763
59001,159.59,501,172,7761
60001,162.19,509,175,7762
61001,165.02,519,187,7736
62001,167.78,519,197,7698
63001,170.51,533,208,7659
64001,173.42,529,213,7634
65001,176.14,516,230,7636
66001,178.9,502,236,7630
67001,181.77,510,242,7604
68001,184.57,509,255,7624
69001,187.35,507,264,7645
70001,189.99,516,276,7622
71001,192.71,523,288,7629
72001,195.38,514,294,7606
73001,198.22,517,306,7633
74001,200.98,509,323,7616
75001,203.61,500,335,7637
76001,206.34,517,348,7623
77001,209.14,494,368,7602
78001,212.04,491,382,7599
79001,214.65,502,409,7623
80001,217.29,529,414,7585
81001,220.04,510,426,7618
82001,222.75,484,445,7597
83001,225.38,499,457,7584
84001,228.11,476,478,7572
85001,230.95,467,493,7598
86001,233.66,495,515,7530
87001,236.48,484,531,7497
88001,239.28,479,554,7519
89001,242.27,476,580,7504
90001,244.97,492,601,7469
91001,247.67,482,620,7468
92001,250.27,485,644,7463
93001,252.95,480,668,7464
94001,255.65,481,681,7532
95001,258.33,474,699,7495
96001,260.99,480,717,7517
97001,263.67,490,736,7524
98001,266.28,499,761,7510
99001,268.89,493,779,7496
1e+05,271.64,488,797,7473
1.01e+05,274.24,478,827,7475
1.02e+05,276.9,465,856,7469
1.03e+05,279.49,463,887,7432
1.04e+05,282.25,465,915,7444
1.05e+05,284.97,461,943,7402
1.06e+05,287.68,452,965,7381
1.07e+05,290.41,462,996,7388
1.08e+05,293.18,458,1039,7373
1.09e+05,296.03,440,1072,7416
1.1e+05,298.79,428,1116,7412
1.11e+05,301.57,421,1154,7391
1.12e+05,304.37,429,1189,7370
1.13e+05,307.04,437,1234,7355
1.14e+05,309.74,453,1277,7344
1.15e+05,312.34,461,1328,7355
1.16e+05,314.91,480,1362,7314
1.17e+05,317.62,483,1402,7317
1.18e+05,320.35,486,1466,7322
1.19e+05,322.86,479,1504,7313
1.2e+05,325.53,480,1568,7348
1.21e+05,328.15,485,1609,7318
1.22e+05,330.81,493,1643,7262
1.23e+05,333.38,488,1700,7252
1.24e+05,335.85,481,1755,7188
1.25e+05,338.38,477,1812,7239
1.26e+05,341.01,487,1867,7222
1.27e+05,343.67,497,1918,7193
1.28e+05,346.28,497,1979,7168
1.29e+05,348.81,497,2055,7184
1.3e+05,351.38,491,2109,7144
1.31e+05,354,499,2171,7144
1.32e+05,356.63,492,2259,7137
1.33e+05,359.14,502,2329,7175
1.34e+05,361.64,515,2384,7161
1.35e+05,364.22,505,2455,7180
1.3531e+05,365,506,2471,7154
