1,0,10000,5,0
1001,1.9419,2799,5,7240
2001,3.9663,2795,6,7243
3001,5.9162,2797,6,7245
4001,7.8627,2815,6,7273
5001,9.8273,2805,7,7286
6001,11.88,2781,7,7298
7001,13.881,2780,7,7283
8001,15.958,2744,8,7246
9001,18.034,2722,8,7266
10001,20.128,2706,9,7275
11001,22.163,2692,11,7289
12001,24.23,2691,11,7296
13001,26.349,2688,11,7329
14001,28.356,2699,11,7338
15001,30.416,2673,12,7339
16001,32.402,2679,12,7375
17001,34.35,2670,12,7378
18001,36.416,2676,13,7371
19001,38.534,2690,13,7381
20001,40.512,2721,14,7335
21001,42.51,2747,14,7337
22001,44.605,2747,15,7350
23001,46.554,2741,16,7343
24001,48.532,2723,17,7386
25001,50.537,2733,19,7400
26001,52.61,2728,20,7428
27001,54.589,2735,22,7389
28001,56.668,2725,23,7380
29001,58.54,2756,24,7382
30001,60.513,2765,26,7399
31001,62.415,2787,26,7405
32001,64.35,2831,28,7409
33001,66.288,2839,29,7396
34001,68.33,2839,32,7435
35001,70.328,2838,34,7426
36001,72.412,2791,36,7401
37001,74.418,2829,38,7389
38001,76.355,2855,42,7439
39001,78.427,2849,43,7450
40001,80.489,2854,43,7429
41001,82.536,2876,48,7428
42001,84.43,2884,48,7436
43001,86.392,2836,48,7416
44001,88.348,2822,49,7439
45001,90.361,2816,52,7440
46001,92.24,2832,57,7415
47001,94.183,2835,59,7410
48001,96.115,2831,61,7416
49001,98.153,2794,62,7422
50001,100.15,2801,64,7407
51001,102.04,2846,68,7440
52001,103.98,2863,73,7480
53001,105.83,2855,74,7471
54001,107.89,2838,81,7475
55001,109.84,2867,85,7464
56001,111.69,2846,86,7448
57001,113.66,2855,91,7482
58001,115.59,2893,94,7449
59001,117.57,2868,100,7458
60001,119.59,2874,109,7449
61001,121.62,2891,116,7457
62001,123.61,2885,121,7494
63001,125.61,2921,124,7483
64001,127.53,2924,129,7489
65001,129.47,2967,131,7498
66001,131.33,2994,134,7540
67001,133.24,3015,140,7533
68001,135.13,3056,146,7534
69001,137,3075,152,7559
70001,138.83,3094,156,7566
71001,140.67,3098,167,7595
72001,142.5,3114,173,7577
73001,144.31,3097,181,7554
74001,146.2,3082,190,7538
75001,148.14,3080,199,7523
76001,149.94,3123,206,7517
77001,151.83,3114,223,7531
78001,153.64,3154,238,7522
79001,155.52,3161,254,7543
80001,157.36,3194,263,7513
81001,159.15,3186,273,7499
82001,161.04,3159,282,7477
83001,162.86,3185,295,7480
84001,164.92,3193,307,7476
85001,166.73,3199,320,7469
86001,168.47,3203,337,7464
87001,170.28,3194,346,7444
88001,172.06,3192,363,7463
89001,173.97,3202,379,7451
90001,175.75,3215,393,7434
91001,177.69,3204,411,7409
92001,179.49,3206,430,7428
93001,181.36,3196,450,7434
94001,183.14,3198,468,7462
95001,184.95,3223,489,7448
96001,186.73,3199,516,7455
97001,188.61,3214,540,7462
98001,190.48,3173,566,7441
99001,192.37,3185,596,7431
1e+05,194.13,3208,624,7402
1.01e+05,195.98,3196,652,7374
1.02e+05,197.74,3199,690,7373
1.03e+05,199.58,3169,718,7373
1.04e+05,201.36,3163,746,7357
1.05e+05,203.18,3175,778,7353
1.06e+05,205.01,3179,814,7325
1.07e+05,206.79,3173,848,7347
1.08e+05,208.69,3160,892,7322
1.09e+05,210.46,3140,933,7323
1.1e+05,212.19,3137,980,7321
1.11e+05,214,3106,1030,7334
1.12e+05,215.83,3134,1078,7302
1.13e+05,217.71,3125,1121,7290
1.14e+05,219.46,3138,1169,7275
1.15e+05,221.32,3109,1238,7243
1.16e+05,223.18,3079,1303,7216
1.17e+05,225.06,3109,1353,7192
1.18e+05,226.88,3121,1404,7197
1.19e+05,228.66,3145,1462,7201
1.2e+05,230.46,3173,1531,7218
1.21e+05,232.3,3205,1595,7216
1.22e+05,234.1,3210,1655,7197
1.23e+05,235.75,3208,1736,7180
1.24e+05,237.46,3197,1816,7137
1.25e+05,239.18,3191,1888,7113
1.26e+05,240.95,3157,1971,7084
1.27e+05,242.75,3173,2064,7079
1.28e+05,244.45,3178,2146,7040
1.29e+05,246.12,3175,2223,7028
1.3e+05,247.87,3199,2328,7023
1.31e+05,249.64,3186,2418,7002
1.32e+05,251.45,3185,2537,7004
1.33e+05,253.21,3203,2635,7020
1.34e+05,254.97,3172,2747,7001
1.35e+05,256.59,3161,2868,6981
1.36e+05,258.33,3182,2984,6964
1.37e+05,259.98,3212,3124,6956
1.38e+05,261.7,3232,3258,6906
1.39e+05,263.37,3243,3379,6874
1.4e+05,265.04,3290,3519,6877
1.41e+05,266.63,3316,3663,6839
1.42e+05,268.27,3325,3813,6804
1.43e+05,269.87,3360,3950,6800
1.44e+05,271.5,3366,4104,6764
1.45e+05,273.17,3382,4275,6747
1.46e+05,274.79,3426,4460,6722
1.47e+05,276.23,3452,4637,6693
1.48e+05,277.81,3428,4817,6685
1.49e+05,279.39,3463,4995,6656
1.5e+05,280.98,3474,5163,6623
1.51e+05,282.53,3480,5372,6578
1.52e+05,284.08,3520,5564,6548
1.53e+05,285.62,3529,5771,6530
1.54e+05,287.17,3544,5973,6485
1.55e+05,288.77,3524,6193,6433
1.56e+05,290.25,3525,6427,6386
1.57e+05,291.72,3522,6671,6367
1.58e+05,293.19,3572,6905,6339
1.59e+05,294.64,3602,7125,6315
1.6e+05,296.15,3582,7388,6282
1.61e+05,297.53,3578,7646,6234
1.62e+05,298.96,3580,7920,6212
1.63e+05,300.45,3574,8194,6162
1.64e+05,301.88,3619,8467,6132
1.65e+05,303.27,3601,8741,6106
1.66e+05,304.62,3613,9031,6092
1.67e+05,305.98,3606,9328,6058
1.68e+05,307.37,3637,9626,6037
1.69e+05,308.71,3656,9961,5991
1.7e+05,310.07,3653,10272,5959
1.71e+05,311.36,3693,10610,5925
1.72e+05,312.68,3772,10960,5872
1.73e+05,314.03,3806,11272,5844
1.74e+05,315.3,3791,11613,5792
1.75e+05,316.57,3827,11929,5762
1.76e+05,317.81,3823,12293,5708
1.77e+05,319.04,3811,12656,5679
1.78e+05,320.22,3827,13019,5614
1.79e+05,321.51,3809,13382,5577
1.8e+05,322.63,3797,13724,5533
1.81e+05,323.82,3818,14116,5492
1.82e+05,324.94,3815,14509,5428
1.83e+05,326.1,3847,14913,5390
1.84e+05,327.24,3885,15299,5346
1.85e+05,328.39,3908,15719,5315
1.86e+05,329.53,3919,16119,5282
1.87e+05,330.62,3906,16536,5238
1.88e+05,331.8,3925,16959,5202
1.89e+05,332.87,3917,17385,5162
1.9e+05,333.96,3962,17828,5098
1.91e+05,335.09,3966,18294,5052
1.92e+05,336.14,3928,18757,5015
1.93e+05,337.19,3919,19241,4962
1.94e+05,338.19,3933,19726,4909
1.95e+05,339.23,3936,20233,4847
1.96e+05,340.28,3947,20707,4814
1.97e+05,341.25,3985,21216,4767
1.98e+05,342.2,4000,21681,4725
1.99e+05,343.16,4023,22180,4673
2e+05,344.1,4026,22711,4631
2.01e+05,345.06,4056,23213,4571
2.02e+05,345.98,4064,23757,4531
2.03e+05,346.91,4112,24298,4468
2.04e+05,347.81,4124,24837,4441
2.05e+05,348.7,4145,25389,4370
2.06e+05,349.6,4171,25933,4322
2.07e+05,350.47,4172,26492,4280
2.08e+05,351.29,4202,27057,4215
2.09e+05,352.12,4186,27617,4161
2.1e+05,352.95,4247,28158,4115
2.11e+05,353.83,4220,28744,4072
2.12e+05,354.64,4260,29334,4028
2.13e+05,355.42,4300,29890,3970
2.14e+05,356.23,4323,30474,3927
2.15e+05,357.06,4312,31078,3888
2.16e+05,357.83,4318,31652,3842
2.1643e+05,358.17,4311,31888,3820
