1,0,10000,5,0
1001,2.1287,2638,5,6851
2001,4.2188,2492,5,6713
3001,6.4564,2358,5,6603
4001,8.7216,2254,5,6519
5001,11.085,2178,5,6463
6001,13.444,2109,5,6386
7001,15.879,2050,5,6375
8001,18.389,1954,5,6309
9001,20.778,1903,5,6248
10001,23.315,1850,5,6175
11001,25.782,1780,5,6135
12001,28.57,1730,5,6117
13001,31.191,1680,5,6087
14001,33.89,1636,6,6036
15001,36.535,1593,6,5965
16001,39.236,1541,6,5971
17001,41.941,1493,6,5935
18001,44.904,1455,7,5902
19001,47.735,1443,7,5892
20001,50.573,1416,7,5867
21001,53.466,1395,7,5846
22001,56.357,1368,8,5784
23001,59.4,1331,11,5740
24001,62.422,1299,10,5651
25001,65.729,1289,10,5609
26001,68.997,1273,10,5591
27001,72.042,1245,10,5575
28001,75.171,1231,10,5567
29001,78.291,1226,10,5550
30001,81.26,1212,10,5568
31001,84.448,1178,11,5573
32001,87.584,1214,12,5546
33001,90.546,1226,14,5554
34001,93.735,1187,15,5498
35001,96.89,1180,18,5490
36001,100.12,1166,20,5462
37001,103.41,1150,21,5449
38001,106.63,1136,22,5438
39001,109.9,1126,24,5416
40001,113.27,1120,24,5396
41001,116.55,1143,25,5396
42001,119.66,1123,26,5361
43001,123.01,1084,27,5345
44001,126.3,1082,29,5365
45001,129.54,1094,31,5347
46001,132.81,1076,34,5354
47001,136.05,1087,35,5314
48001,139.45,1080,38,5326
49001,142.96,1090,42,5298
50001,146.32,1071,48,5259
51001,149.67,1074,51,5261
52001,153.14,1079,54,5301
53001,156.38,1057,58,5375
54001,159.67,1027,61,5350
55001,162.95,1037,70,5343
56001,166.33,1033,72,5375
57001,169.6,1015,80,5363
58001,172.89,1001,84,5355
59001,176.29,988,88,5378
60001,179.65,978,91,5397
61001,182.88,994,92,5344
62001,186.16,986,95,5329
63001,189.56,986,104,5342
64001,193.06,966,105,5315
65001,196.53,968,112,5284
66001,199.95,955,120,5281
67001,203.24,968,127,5261
68001,206.53,959,133,5288
69001,210.05,971,142,5285
70001,213.36,967,148,5309
71001,216.87,973,156,5277
72001,220.37,950,164,5286
73001,224.1,970,173,5243
74001,227.56,959,178,5231
75001,231.11,950,188,5208
76001,234.61,959,197,5206
77001,237.8,948,209,5145
78001,241.38,947,222,5141
79001,244.87,946,236,5116
80001,248.38,935,256,5109
81001,251.95,960,268,5074
82001,255.34,970,279,5071
83001,259.12,932,291,5051
84001,262.88,914,308,5024
85001,266.41,914,325,5019
86001,270.02,902,336,4984
87001,273.55,879,353,4978
88001,277.06,885,372,4969
89001,280.61,897,391,4970
90001,284.14,870,407,4943
91001,287.69,888,425,4895
92001,291.38,882,439,4909
93001,294.83,904,465,4879
94001,298.58,893,484,4881
95001,302.01,885,516,4861
96001,305.73,881,544,4867
97001,309.28,865,570,4859
98001,312.8,845,599,4832
99001,316.49,818,620,4872
1e+05,320.12,791,653,4880
1.01e+05,323.89,805,682,4865
1.02e+05,327.47,793,723,4816
1.03e+05,330.79,811,758,4781
1.04e+05,334.48,825,788,4771
1.05e+05,338.07,810,830,4738
1.06e+05,341.62,812,859,4713
1.07e+05,345.03,821,883,4722
1.08e+05,348.64,788,921,4715
1.09e+05,352.19,772,964,4758
1.1e+05,355.89,775,1004,4703
1.11e+05,359.24,774,1060,4730
1.12e+05,362.96,789,1105,4720
1.1257e+05,365,798,1135,4695
