1,0,10000,5,0
1001,2.1738,786,5,9067
2001,4.4967,789,6,9059
3001,6.7315,809,6,9079
4001,9.0071,807,6,9091
5001,11.357,831,7,9128
6001,13.521,840,8,9144
7001,15.708,875,9,9156
8001,18.045,882,10,9214
9001,20.277,891,10,9249
10001,22.416,887,12,9291
11001,24.608,884,12,9270
12001,26.711,915,13,9274
13001,28.884,915,14,9245
14001,31.078,897,16,9285
15001,33.263,893,18,9307
16001,35.409,899,19,9364
17001,37.568,922,20,9424
18001,39.816,948,23,9421
19001,41.953,963,27,9416
20001,44.077,992,31,9365
21001,46.164,1003,32,9411
22001,48.27,1026,33,9451
23001,50.389,1036,37,9465
24001,52.592,1027,37,9482
25001,54.692,1045,39,9476
26001,56.785,1046,42,9514
27001,58.957,1050,45,9511
28001,61.04,1051,47,9532
29001,63.062,1037,48,9563
30001,65.113,1058,48,9586
31001,67.292,1087,49,9606
32001,69.377,1108,53,9623
33001,71.405,1103,55,9628
34001,73.483,1111,57,9666
35001,75.571,1130,59,9709
36001,77.733,1136,64,9730
37001,79.728,1151,68,9707
38001,81.722,1195,75,9700
39001,83.795,1205,78,9701
40001,85.855,1214,83,9689
41001,87.902,1213,85,9710
42001,89.914,1224,89,9711
43001,91.937,1239,96,9749
44001,93.964,1237,100,9741
45001,95.992,1228,105,9749
46001,98.163,1243,109,9736
47001,100.14,1266,114,9792
48001,102.26,1299,119,9776
49001,104.18,1304,123,9791
50001,106.17,1292,126,9748
51001,108.23,1327,132,9777
52001,110.24,1352,138,9830
53001,112.16,1367,144,9857
54001,114.08,1417,145,9836
55001,115.95,1415,149,9802
56001,117.84,1433,153,9834
57001,119.7,1461,162,9805
58001,121.62,1468,173,9781
59001,123.53,1482,182,9786
60001,125.38,1516,188,9768
61001,127.27,1533,195,9788
62001,129.19,1519,208,9769
63001,131.2,1526,220,9768
64001,133.14,1522,229,9775
65001,135.13,1547,247,9726
66001,137.05,1556,260,9732
67001,138.92,1559,270,9723
68001,140.84,1579,279,9748
69001,142.71,1589,288,9727
70001,144.53,1593,297,9766
71001,146.48,1587,307,9748
72001,148.31,1600,322,9740
73001,150.16,1597,334,9735
74001,152.09,1613,352,9733
75001,154.07,1607,368,9763
76001,155.9,1624,387,9763
77001,157.77,1628,405,9759
78001,159.68,1614,415,9765
79001,161.62,1655,433,9734
