1,0,10000,5,0
1001,1.5921,9331,5,0
2001,3.2586,8839,5,0
3001,5.0472,8405,7,0
4001,6.818,8043,7,0
5001,8.6914,7728,8,0
6001,10.698,7402,8,0
7001,12.815,7089,9,0
8001,14.985,6789,9,0
9001,17.325,6477,9,0
10001,19.658,6243,9,0
11001,21.969,5985,9,0
12001,24.549,5723,9,0
13001,27.284,5438,10,0
14001,30.103,5155,11,0
15001,33.154,4857,13,0
16001,36.297,4584,16,0
17001,39.564,4226,16,0
18001,43.025,3981,17,0
19001,47.142,3719,19,0
20001,51.431,3415,19,0
21001,56.034,3176,20,0
22001,60.928,2911,23,0
23001,66.243,2593,25,0
24001,72.678,2362,26,0
25001,79.437,2085,31,0
26001,87.258,1830,40,0
27001,96.337,1583,47,0
28001,105.99,1317,59,0
29001,118.18,1049,73,0
30001,133.43,789,97,0
31001,154.94,561,173,0
32001,181.95,303,297,0
33001,221.97,127,647,0
34001,254.09,46,1320,0
35001,276.26,12,2092,0
36001,292.34,9,2907,0
37001,304.07,4,3714,0
38001,313.28,3,4519,0
39001,321.48,1,5281,0
40001,328.32,0,6038,0
41001,334.1,0,6782,0
42001,339.61,0,7516,0
43001,344.65,0,8234,0
44001,349.2,0,8904,0
45001,353.4,0,9614,0
46001,357.44,0,10316,0
47001,361,0,11028,0
48001,364.34,0,11700,0
48206,365,0,11846,0
