1,0,10000,5,0
1001,1.5256,9691,5,0
2001,2.9763,9505,5,0
3001,4.598,9291,5,0
4001,6.2492,8997,5,0
5001,8.0318,8722,6,0
6001,9.7411,8472,6,0
7001,11.452,8192,6,0
8001,13.314,7912,6,0
9001,15.28,7647,7,0
10001,17.289,7395,7,0
11001,19.31,7176,8,0
12001,21.536,6928,8,0
13001,23.781,6716,8,0
14001,26.044,6434,8,0
15001,28.385,6144,8,0
16001,30.863,5822,8,0
17001,33.312,5561,7,0
18001,36.019,5315,7,0
19001,38.869,5033,9,0
20001,41.819,4796,10,0
21001,44.868,4602,10,0
22001,48.12,4378,12,0
23001,51.648,4101,13,0
24001,55.402,3886,14,0
25001,59.331,3636,14,0
26001,63.595,3375,17,0
27001,67.933,3139,23,0
28001,72.892,2971,25,0
29001,78.225,2699,29,0
30001,83.833,2465,33,0
31001,90.209,2272,40,0
32001,97.085,2057,45,0
33001,104.88,1819,55,0
34001,113.83,1577,65,0
35001,124.33,1401,79,0
36001,135.84,1123,99,0
37001,150.77,887,133,0
38001,168.4,649,199,0
39001,193.04,430,362,0
40001,220.84,284,724,0
41001,245.78,178,1300,0
42001,265.75,125,2019,0
43001,280.2,84,2856,0
44001,291.25,66,3712,0
45001,300.72,64,4586,0
46001,308.12,61,5475,0
47001,314.49,54,6340,0
48001,320.32,53,7233,0
49001,325.21,47,8123,0
50001,329.52,48,9030,0
51001,333.56,48,9916,0
52001,337.34,49,10829,0
53001,340.89,46,11732,0
54001,344.08,43,12631,0
55001,347.2,37,13507,0
56001,349.98,33,14387,0
57001,352.51,26,15276,0
58001,355.03,23,16175,0
59001,357.38,22,17052,0
60001,359.43,21,17935,0
61001,361.45,19,18817,0
62001,363.5,17,19687,0
62726,365,17,20333,0
