1,0,10000,5,0
1001,1.4725,9385,5,0
2001,3.1158,8905,5,0
3001,4.8531,8480,6,0
4001,6.6487,8096,6,0
5001,8.5948,7736,6,0
6001,10.427,7408,6,0
7001,12.499,7050,8,0
8001,14.581,6682,8,0
9001,16.797,6372,8,0
10001,19.354,6102,10,0
11001,21.894,5780,10,0
12001,24.612,5538,12,0
13001,27.455,5254,12,0
14001,30.274,4993,15,0
15001,33.184,4769,17,0
16001,36.316,4519,17,0
17001,39.82,4216,20,0
18001,43.568,3951,21,0
19001,47.312,3715,21,0
20001,51.534,3449,23,0
21001,55.918,3250,24,0
22001,60.736,2965,25,0
23001,65.872,2685,31,0
24001,71.53,2401,33,0
25001,78.086,2160,38,0
26001,85.79,1936,48,0
27001,94.304,1688,60,0
28001,103.62,1456,80,0
29001,115.1,1181,107,0
30001,129.04,897,135,0
31001,146.59,644,198,0
32001,170.06,406,314,0
33001,203.06,217,559,0
34001,234.89,100,1092,0
35001,258.55,43,1807,0
36001,275.69,17,2619,0
37001,288.03,6,3412,0
38001,298.68,2,4182,0
39001,307.28,1,4995,0
40001,314.7,0,5756,0
41001,321.19,0,6554,0
42001,326.93,0,7310,0
43001,332.09,0,8064,0
44001,336.54,0,8812,0
45001,340.61,0,9592,0
46001,344.47,0,10294,0
47001,347.95,0,11008,0
48001,351.37,0,11738,0
49001,354.82,0,12444,0
50001,357.78,0,13152,0
51001,360.77,0,13854,0
52001,363.51,0,14556,0
52573,365.01,0,14932,0
