1,0,10000,5,0
1001,2.2561,31,5,9576
2001,4.6611,36,5,9351
3001,7.1977,39,5,9252
4001,9.6735,39,5,9122
5001,12.29,35,5,9060
6001,14.947,38,5,9029
7001,17.523,48,5,8935
8001,20.338,54,5,8887
9001,22.898,57,5,8880
10001,25.633,68,5,8827
11001,28.357,69,6,8861
12001,31.151,68,7,8877
13001,33.822,69,9,8834
14001,36.516,69,9,8858
15001,39.227,71,10,8869
16001,41.912,75,11,8830
17001,44.538,74,11,8833
18001,47.073,82,10,8842
19001,49.717,84,12,8840
20001,52.366,87,12,8811
21001,54.999,90,12,8860
22001,57.615,92,11,8813
23001,60.165,95,11,8866
24001,62.725,103,13,8960
25001,65.298,108,13,8987
26001,67.843,104,13,8969
27001,70.295,104,13,9021
28001,72.942,108,14,8998
29001,75.478,113,15,9018
30001,78.121,119,16,9081
31001,80.682,117,17,9028
32001,83.215,124,18,9050
33001,85.721,118,19,9045
34001,88.24,113,19,9068
35001,90.771,125,19,9072
36001,93.341,125,19,8996
37001,96.014,129,20,9055
38001,98.456,128,20,9122
39001,101.02,126,21,9123
40001,103.63,136,23,9073
41001,106.01,143,24,9069
42001,108.53,152,26,9064
43001,110.93,149,26,9079
44001,113.39,160,27,9113
45001,115.89,157,28,9137
46001,118.32,160,31,9141
47001,120.85,172,32,9094
48001,123.39,173,32,9083
49001,125.86,178,34,9122
50001,128.34,183,36,9107
51001,130.9,183,39,9176
52001,133.39,193,41,9188
53001,135.81,208,43,9215
54001,138.42,203,46,9273
55001,141,199,47,9282
56001,143.42,202,49,9303
57001,145.96,215,50,9295
58001,148.39,214,53,9291
59001,150.73,215,55,9314
60001,153.22,214,57,9333
61001,155.68,222,58,9320
62001,158.09,216,59,9279
63001,160.6,220,62,9266
64001,163.08,230,63,9279
65001,165.49,237,65,9292
66001,167.85,233,68,9329
67001,170.28,230,70,9324
68001,172.64,217,76,9307
69001,175.14,237,79,9248
70001,177.62,231,81,9290
71001,180.03,229,85,9288
72001,182.43,233,88,9275
73001,184.76,245,90,9247
74001,187.13,249,93,9186
75001,189.67,249,100,9221
76001,192.09,242,106,9206
77001,194.48,239,108,9271
78001,196.89,240,113,9265
79001,199.08,259,118,9275
80001,201.45,269,124,9269
81001,203.72,265,128,9253
82001,206.26,262,128,9234
83001,208.77,261,133,9302
84001,211.18,265,139,9350
85001,213.66,260,146,9380
86001,215.99,268,155,9385
87001,218.41,262,160,9366
88001,220.83,270,168,9350
89001,223.27,268,173,9335
90001,225.57,273,177,9374
91001,227.84,277,184,9427
92001,230.16,274,186,9414
93001,232.45,271,190,9397
94001,234.86,287,203,9352
95001,237.28,286,212,9374
96001,239.61,292,220,9358
97001,241.99,289,228,9335
98001,244.3,298,232,9336
99001,246.74,296,240,9326
1e+05,249.23,291,248,9299
1.01e+05,251.64,285,254,9359
1.02e+05,254.07,285,266,9355
1.03e+05,256.44,289,276,9349
1.04e+05,258.82,296,287,9387
1.05e+05,261.24,296,297,9355
1.06e+05,263.75,299,314,9339
1.07e+05,266.14,291,324,9327
1.08e+05,268.51,284,340,9300
1.09e+05,270.88,264,352,9294
1.1e+05,273.24,260,370,9290
1.11e+05,275.53,258,382,9260
1.12e+05,277.93,251,391,9250
1.13e+05,280.28,248,402,9202
1.14e+05,282.7,244,411,9203
1.15e+05,285.08,250,422,9204
1.16e+05,287.38,244,447,9255
1.17e+05,289.72,246,459,9295
1.18e+05,292.19,240,476,9276
1.19e+05,294.56,250,490,9292
1.2e+05,296.87,244,513,9301
1.21e+05,299.31,249,529,9296
1.22e+05,301.64,249,536,9311
1.23e+05,304.01,244,557,9305
1.24e+05,306.34,247,579,9292
1.25e+05,308.65,254,599,9293
1.26e+05,310.97,256,625,9311
1.27e+05,313.28,253,654,9285
1.28e+05,315.64,260,684,9218
1.29e+05,317.87,265,708,9229
1.3e+05,320.15,266,726,9220
1.31e+05,322.4,252,752,9182
1.32e+05,324.8,248,775,9189
1.33e+05,327.02,245,798,9139
1.34e+05,329.36,247,821,9138
1.35e+05,331.86,259,842,9147
1.36e+05,334.17,264,862,9128
1.37e+05,336.49,259,893,9144
1.38e+05,338.88,260,909,9147
1.39e+05,341.27,274,943,9133
1.4e+05,343.61,282,984,9172
1.41e+05,345.87,285,1021,9128
1.42e+05,348.16,282,1048,9152
1.43e+05,350.47,287,1081,9124
1.44e+05,352.68,287,1110,9077
1.45e+05,355.06,275,1129,9064
1.46e+05,357.35,267,1167,9138
1.47e+05,359.67,271,1198,9119
1.48e+05,361.97,277,1221,9128
1.49e+05,364.29,282,1257,9077
1.493e+05,365,287,1266,9078
