1,0,10000,5,0
1001,2.095,2699,5,6790
2001,4.3266,2554,5,6613
3001,6.5607,2442,6,6472
4001,8.9635,2313,6,6359
5001,11.256,2239,6,6309
6001,13.64,2149,7,6244
7001,16.158,2096,8,6168
8001,18.691,2038,8,6110
9001,21.32,1972,9,6081
10001,24.071,1905,9,6050
11001,26.838,1870,9,6005
12001,29.425,1838,9,5973
13001,32.217,1790,9,5935
14001,34.859,1731,10,5887
15001,37.628,1707,10,5857
16001,40.399,1674,11,5829
17001,43.228,1670,11,5837
18001,46.055,1625,12,5787
19001,49.095,1568,12,5714
20001,52.022,1526,13,5717
21001,55.053,1517,13,5674
22001,57.897,1501,16,5633
23001,60.858,1468,17,5621
24001,63.69,1457,17,5616
25001,66.61,1419,17,5586
26001,69.637,1436,19,5527
27001,72.764,1371,20,5551
28001,75.749,1335,23,5516
29001,79.126,1290,23,5463
30001,82.226,1258,26,5440
31001,85.253,1265,27,5436
32001,88.396,1302,27,5447
33001,91.407,1252,29,5441
34001,94.579,1259,31,5420
35001,97.696,1257,31,5418
36001,100.84,1195,35,5392
37001,103.96,1217,35,5378
38001,107.23,1215,36,5339
39001,110.27,1204,39,5305
40001,113.54,1191,42,5313
41001,116.85,1181,42,5321
42001,120.28,1151,47,5316
43001,123.54,1171,51,5288
44001,126.91,1159,54,5313
45001,130.09,1151,57,5284
46001,133.55,1124,57,5281
47001,136.92,1138,59,5279
48001,140.17,1154,64,5302
49001,143.51,1145,65,5296
50001,146.98,1128,69,5319
51001,150.22,1177,72,5313
52001,153.44,1155,76,5263
53001,156.68,1143,83,5258
54001,159.87,1122,85,5245
55001,163.12,1113,86,5251
56001,166.29,1071,93,5220
57001,169.71,1032,98,5240
58001,173.21,1012,101,5185
59001,176.79,1019,107,5204
60001,180.26,1033,113,5130
61001,183.57,1033,121,5090
62001,187.1,1012,127,5089
63001,190.56,1028,132,5064
64001,194.08,1015,141,5078
65001,197.6,1011,147,5034
66001,200.94,985,150,5027
67001,204.27,989,156,5009
68001,207.93,995,164,5007
69001,211.55,1001,171,5010
70001,215.13,994,180,4986
71001,218.6,986,191,5033
72001,222.11,979,202,4955
73001,225.72,962,214,4962
74001,229.47,976,225,4941
75001,233.06,963,238,4951
76001,236.68,968,247,4921
77001,240.24,945,260,4945
78001,243.87,944,267,4867
79001,247.3,968,285,4851
80001,250.81,932,301,4871
81001,254.44,942,307,4903
82001,257.98,960,323,4837
83001,261.55,948,331,4837
84001,265.1,951,348,4803
85001,268.77,929,364,4837
86001,272.35,927,383,4808
87001,276.01,950,395,4825
88001,279.45,939,410,4809
89001,283.21,919,429,4826
90001,286.94,924,443,4789
91001,290.52,891,469,4794
92001,294.17,885,493,4778
93001,297.92,874,510,4804
94001,301.58,865,533,4768
95001,305.39,887,557,4702
96001,309.23,866,585,4685
97001,312.97,860,605,4705
98001,316.8,841,625,4688
99001,320.45,845,646,4677
1e+05,324.25,856,685,4627
1.01e+05,328.06,850,713,4613
1.02e+05,331.66,846,746,4602
1.03e+05,335.24,865,777,4634
1.04e+05,338.91,855,802,4597
1.05e+05,342.65,847,836,4607
1.06e+05,346.49,841,870,4573
1.07e+05,350.27,833,908,4569
1.08e+05,353.83,826,952,4560
1.09e+05,357.5,816,993,4561
1.1e+05,361.16,817,1028,4471
1.11e+05,364.74,813,1062,4461
1.1107e+05,365,814,1065,4459
