1,0,10000,5,0
1001,1.4846,9752,6,0
2001,3.0443,9486,6,0
3001,4.6602,9264,8,0
4001,6.2422,8976,10,0
5001,7.8788,8671,11,0
6001,9.4988,8435,11,0
7001,11.286,8225,11,0
8001,13.167,7973,13,0
9001,15.109,7713,13,0
10001,17.08,7428,14,0
11001,19.113,7122,14,0
12001,21.244,6909,15,0
13001,23.451,6630,16,0
14001,25.815,6381,17,0
15001,28.162,6172,18,0
16001,30.639,5880,20,0
17001,33.281,5588,22,0
18001,36.087,5272,24,0
19001,39.021,5028,30,0
20001,42.068,4748,30,0
21001,45.433,4426,32,0
22001,48.845,4217,35,0
23001,52.559,4002,38,0
24001,56.248,3730,40,0
25001,60.44,3455,43,0
26001,64.824,3208,46,0
27001,69.582,3001,53,0
28001,74.774,2753,63,0
29001,80.809,2487,75,0
30001,86.913,2141,93,0
31001,93.81,1918,106,0
32001,102.72,1660,122,0
33001,112.07,1445,159,0
34001,124,1206,216,0
35001,137.05,977,293,0
36001,151,790,424,0
37001,167.07,620,652,0
38001,184.98,423,979,0
39001,202.82,336,1488,0
40001,219.01,259,2125,0
41001,232.03,208,2854,0
42001,242.17,150,3650,0
43001,250.79,133,4487,0
44001,258.08,131,5349,0
45001,264.33,104,6198,0
46001,270.25,95,7093,0
47001,275.18,82,7980,0
48001,279.88,67,8861,0
49001,284.13,68,9738,0
50001,287.88,64,10640,0
51001,291.21,55,11521,0
52001,294.32,50,12402,0
53001,297.1,56,13276,0
54001,300,53,14161,0
55001,302.77,44,15040,0
56001,305.24,43,15907,0
57001,307.65,39,16785,0
58001,309.84,41,17665,0
59001,311.91,39,18541,0
60001,314.12,36,19442,0
61001,316.01,31,20321,0
62001,317.85,28,21212,0
63001,319.56,28,22096,0
64001,321.39,29,22989,0
65001,323.05,23,23877,0
66001,324.65,22,24746,0
67001,326.15,21,25633,0
68001,327.69,23,26491,0
69001,329.14,22,27358,0
70001,330.51,22,28252,0
71001,331.86,22,29124,0
72001,333.18,24,30010,0
73001,334.49,22,30890,0
74001,335.75,22,31766,0
75001,336.98,24,32640,0
76001,338.14,23,33505,0
77001,339.26,20,34380,0
78001,340.37,20,35254,0
79001,341.48,20,36132,0
80001,342.51,21,37021,0
81001,343.52,19,37901,0
82001,344.52,21,38779,0
83001,345.56,17,39623,0
83432,345.99,17,40002,0
