1,0,10000,5,0
1001,1.5699,9331,5,0
2001,3.2798,8859,5,0
3001,5.0562,8438,6,0
4001,6.8946,8056,6,0
5001,8.7512,7730,6,0
6001,10.69,7418,6,0
7001,12.785,7098,6,0
8001,14.906,6780,6,0
9001,17.202,6498,6,0
10001,19.614,6178,6,0
11001,22.156,5870,6,0
12001,24.753,5622,6,0
13001,27.434,5355,7,0
14001,30.181,5099,7,0
15001,33.312,4809,7,0
16001,36.568,4508,8,0
17001,40.035,4232,10,0
18001,43.744,3984,10,0
19001,47.647,3709,11,0
20001,52.095,3441,13,0
21001,56.659,3171,13,0
22001,61.594,2929,15,0
23001,67.311,2645,15,0
24001,73.361,2357,21,0
25001,80.2,2145,23,0
26001,87.533,1889,27,0
27001,95.982,1617,31,0
28001,105.86,1352,40,0
29001,119.19,1115,53,0
30001,134,862,82,0
31001,152.22,624,126,0
32001,179.6,371,217,0
33001,216.64,183,459,0
34001,253.83,66,988,0
35001,280.38,27,1765,0
36001,299.12,12,2558,0
37001,312.52,6,3346,0
38001,322.56,4,4122,0
39001,331.21,2,4884,0
40001,338.28,2,5626,0
41001,344.67,0,6374,0
42001,350.55,0,7134,0
43001,355.92,0,7826,0
44001,360.81,0,8524,0
44987,365.01,0,9236,0
