1,0,10000,5,0
1001,1.5699,9567,5,0
2001,3.1607,9282,6,0
3001,4.7873,8974,6,0
4001,6.4496,8710,6,0
5001,8.2131,8444,6,0
6001,10.018,8179,5,0
7001,11.989,7936,6,0
8001,13.908,7685,7,0
9001,15.807,7434,8,0
10001,17.757,7184,8,0
11001,19.872,6952,8,0
12001,22.013,6783,11,0
13001,24.291,6511,11,0
14001,26.656,6255,11,0
15001,28.921,5992,12,0
16001,31.427,5730,14,0
17001,34.149,5456,16,0
18001,37.122,5186,18,0
19001,40.113,4921,21,0
20001,43.382,4681,21,0
21001,46.676,4371,23,0
22001,50.241,4136,26,0
23001,53.943,3850,30,0
24001,57.819,3585,35,0
25001,62.182,3289,39,0
26001,66.893,3055,45,0
27001,72.113,2787,49,0
28001,77.742,2499,55,0
29001,83.718,2266,62,0
30001,90.346,2012,68,0
31001,98.289,1795,83,0
32001,106.72,1567,95,0
33001,117,1238,126,0
34001,129.29,1054,174,0
35001,143.68,808,264,0
36001,162.23,597,399,0
37001,185.42,417,651,0
38001,207.75,233,1047,0
39001,227.64,155,1631,0
40001,243.59,98,2342,0
41001,256.88,67,3137,0
42001,267.31,46,3936,0
43001,275.94,38,4746,0
44001,283.45,26,5558,0
45001,289.83,12,6370,0
46001,295.5,8,7202,0
47001,300.73,6,8034,0
48001,305.36,4,8858,0
49001,309.6,2,9686,0
50001,313.45,4,10502,0
51001,316.97,4,11316,0
52001,320.38,5,12107,0
53001,323.34,5,12901,0
54001,326.27,4,13672,0
55001,328.89,2,14508,0
56001,331.46,1,15319,0
57001,333.86,1,16121,0
58001,336.18,1,16937,0
59001,338.45,1,17711,0
60001,340.58,1,18527,0
61001,342.65,1,19299,0
62001,344.6,1,20087,0
63001,346.37,1,20845,0
64001,348.21,1,21621,0
65001,349.95,1,22419,0
66001,351.71,1,23169,0
67001,353.35,1,23951,0
68001,354.91,1,24727,0
69001,356.41,0,25462,0
70001,357.98,0,26252,0
71001,359.5,0,27016,0
72001,360.86,0,27786,0
73001,362.29,0,28570,0
74001,363.64,0,29332,0
74988,365,0,30108,0
