1,0,10000,5,0
1001,1.6261,7618,5,2159
2001,3.2419,7386,5,2141
3001,4.8586,7191,5,2134
4001,6.6215,6994,5,2117
5001,8.4582,6841,6,2091
6001,10.318,6720,6,2076
7001,12.204,6539,6,2081
8001,14.145,6402,9,2075
9001,16.094,6206,9,2059
10001,18.145,5995,9,2046
11001,20.158,5826,10,2050
12001,22.229,5679,10,2021
13001,24.363,5522,10,2000
14001,26.517,5351,11,2002
15001,28.886,5192,11,1977
16001,31.325,5067,11,1956
17001,33.717,4883,12,1957
18001,36.189,4703,12,1931
19001,38.693,4506,12,1924
20001,41.274,4345,13,1932
21001,44.024,4206,14,1916
22001,46.881,4059,14,1897
23001,49.796,3880,17,1891
24001,52.865,3757,18,1889
25001,55.96,3605,20,1871
26001,59.255,3483,21,1842
27001,62.55,3349,22,1827
28001,65.901,3210,23,1821
29001,69.354,3051,24,1785
30001,72.98,2927,26,1763
31001,76.756,2830,28,1756
32001,80.557,2722,31,1769
33001,84.403,2581,35,1732
34001,88.524,2459,37,1716
35001,92.554,2371,43,1718
36001,96.965,2267,55,1658
37001,101.47,2172,60,1638
38001,106.03,2053,70,1617
39001,111.16,1953,79,1618
40001,116.37,1880,85,1591
41001,121.38,1775,95,1568
42001,126.68,1723,110,1535
43001,132.24,1616,129,1531
44001,137.89,1576,149,1513
45001,143.89,1519,179,1488
46001,149.72,1430,200,1462
47001,156.49,1355,237,1446
48001,163,1275,290,1427
49001,169.7,1272,333,1387
50001,176.55,1230,393,1367
51001,183.41,1193,467,1354
52001,190.34,1168,561,1347
53001,197.21,1075,684,1329
54001,204.26,1010,809,1305
55001,211.41,980,939,1275
56001,218.32,945,1116,1229
57001,225.28,895,1307,1210
58001,232.05,885,1539,1166
59001,238.6,873,1807,1146
60001,244.62,869,2100,1137
61001,250.92,820,2427,1111
62001,256.91,821,2819,1080
63001,262.48,804,3213,1047
64001,267.68,800,3614,992
65001,273.08,805,4069,970
66001,277.8,815,4548,929
67001,282.52,789,5040,903
68001,286.89,798,5576,872
69001,291.1,802,6120,826
70001,294.88,800,6680,790
71001,298.56,803,7276,737
72001,302.19,805,7883,686
73001,305.71,782,8496,658
74001,309.09,747,9135,614
75001,312.21,728,9806,594
76001,315.32,718,10461,571
77001,318.18,695,11166,543
78001,320.95,671,11879,528
79001,323.74,654,12567,513
80001,326.14,632,13315,491
81001,328.61,625,14052,461
82001,330.9,623,14784,441
83001,333.27,606,15544,432
84001,335.38,589,16322,417
85001,337.43,582,17073,403
86001,339.45,584,17836,382
87001,341.23,567,18609,378
88001,343.19,561,19382,371
89001,344.98,543,20175,362
90001,346.67,530,20950,350
91001,348.37,500,21708,332
92001,350.03,494,22502,316
93001,351.61,474,23312,306
94001,353.15,467,24076,301
95001,354.64,467,24870,283
96001,356.05,454,25713,271
97001,357.42,451,26474,261
98001,358.81,439,27294,255
99001,360.08,424,28149,247
1e+05,361.4,416,28972,236
1.01e+05,362.73,405,29789,228
1.02e+05,363.94,399,30612,219
1.0286e+05,365,397,31322,205
