1,0,10000,5,0
1001,2.3584,38,5,9859
2001,4.6446,41,5,9904
3001,6.8992,45,5,9944
4001,9.259,57,5,10010
5001,11.545,59,5,9996
6001,13.99,68,5,10053
7001,16.194,86,6,10062
8001,18.484,96,6,10138
9001,20.902,116,6,10176
10001,23.192,132,6,10244
11001,25.504,147,6,10295
12001,27.849,160,6,10328
13001,30.066,180,7,10391
14001,32.259,191,8,10473
15001,34.483,214,9,10527
16001,36.647,219,10,10637
17001,38.803,235,10,10647
18001,40.969,247,10,10659
19001,43.143,261,11,10668
20001,45.309,277,11,10706
21001,47.457,288,11,10769
22001,49.547,296,11,10821
23001,51.685,312,12,10880
24001,53.764,333,13,10896
25001,55.826,338,13,10969
26001,57.853,347,14,10989
27001,59.888,369,16,11029
28001,61.84,404,16,11084
29001,63.787,430,16,11110
30001,65.812,454,15,11109
31001,67.798,470,15,11143
32001,69.784,492,16,11150
33001,71.774,523,18,11265
34001,73.768,543,20,11287
35001,75.726,576,22,11330
36001,77.668,599,22,11367
37001,79.696,638,22,11370
38001,81.555,673,22,11371
39001,83.508,691,22,11403
40001,85.349,700,22,11406
41001,87.208,705,23,11462
42001,89.066,719,23,11386
43001,90.956,751,23,11408
44001,92.947,745,23,11422
45001,94.811,743,23,11424
46001,96.593,768,25,11459
47001,98.444,788,25,11473
48001,100.23,809,25,11488
49001,102.03,829,25,11516
50001,103.92,823,26,11533
51001,105.79,861,26,11531
52001,107.61,886,26,11544
53001,109.34,905,29,11534
54001,111.09,921,31,11568
55001,112.98,919,32,11597
56001,114.73,921,34,11593
57001,116.49,956,36,11610
58001,118.21,984,37,11619
59001,119.91,993,38,11649
60001,121.77,1007,39,11622
61001,123.58,1024,40,11652
62001,125.28,1026,40,11662
63001,127.09,1030,41,11651
64001,128.93,1039,43,11624
65001,130.67,1054,43,11623
66001,132.51,1087,43,11696
67001,134.31,1134,45,11695
68001,135.98,1166,45,11671
69001,137.69,1189,47,11726
70001,139.45,1221,49,11728
71001,141.19,1233,50,11719
72001,142.87,1253,49,11746
73001,144.52,1267,52,11725
74001,146.24,1292,54,11724
75001,147.92,1315,54,11751
76001,149.7,1306,55,11727
77001,151.43,1305,56,11723
78001,153.12,1303,59,11736
79001,154.82,1306,62,11766
80001,156.5,1330,64,11750
81001,158.24,1333,68,11733
82001,159.97,1341,69,11734
83001,161.6,1334,73,11711
84001,163.31,1325,74,11697
85001,164.97,1332,77,11691
86001,166.63,1362,78,11734
87001,168.38,1379,81,11702
88001,170.09,1395,84,11715
89001,171.81,1391,91,11704
90001,173.56,1412,97,11703
91001,175.2,1439,99,11694
92001,176.88,1442,100,11722
93001,178.58,1437,101,11740
94001,180.39,1451,104,11735
95001,181.99,1468,104,11686
96001,183.69,1470,110,11690
97001,185.39,1473,113,11716
98001,187.02,1454,114,11772
99001,188.73,1469,117,11734
1e+05,190.42,1482,119,11741
1.01e+05,192.06,1489,121,11770
1.02e+05,193.73,1503,126,11729
1.03e+05,195.41,1512,128,11700
1.04e+05,197.05,1522,132,11702
1.05e+05,198.67,1525,136,11735
1.06e+05,200.31,1529,139,11704
1.07e+05,202.05,1512,148,11714
1.08e+05,203.72,1490,152,11744
1.09e+05,205.45,1499,153,11710
1.1e+05,207.19,1493,157,11730
1.11e+05,208.86,1499,164,11711
1.12e+05,210.47,1531,171,11738
1.13e+05,212.12,1555,178,11727
1.14e+05,213.74,1554,183,11731
1.15e+05,215.39,1569,186,11759
1.16e+05,217.07,1572,192,11732
1.17e+05,218.83,1575,201,11716
1.18e+05,220.44,1530,207,11687
1.19e+05,222.06,1531,212,11689
1.2e+05,223.79,1532,223,11689
1.21e+05,225.57,1546,228,11650
1.22e+05,227.17,1525,237,11638
1.23e+05,228.91,1536,246,11642
1.24e+05,230.6,1532,251,11611
1.25e+05,232.34,1535,258,11605
1.26e+05,234.07,1519,266,11583
1.27e+05,235.7,1549,275,11590
1.28e+05,237.33,1551,283,11596
1.29e+05,238.98,1578,293,11633
1.3e+05,240.53,1545,298,11625
1.31e+05,242.25,1542,303,11617
1.32e+05,244.01,1586,310,11606
1.33e+05,245.71,1585,318,11557
1.34e+05,247.41,1594,328,11564
1.35e+05,249.08,1591,352,11587
1.36e+05,250.77,1578,365,11561
1.37e+05,252.42,1588,373,11591
1.38e+05,254.13,1579,385,11576
1.39e+05,255.81,1575,397,11586
1.4e+05,257.47,1582,403,11573
1.41e+05,259.18,1621,416,11543
1.42e+05,260.85,1630,429,11549
1.43e+05,262.52,1654,438,11568
1.44e+05,264.09,1673,447,11546
1.45e+05,265.72,1668,463,11555
1.46e+05,267.27,1672,473,11541
1.47e+05,268.95,1658,491,11533
1.48e+05,270.68,1669,504,11499
1.49e+05,272.36,1671,515,11488
1.5e+05,273.94,1671,537,11428
1.51e+05,275.6,1651,547,11448
1.52e+05,277.24,1626,565,11461
1.53e+05,279.01,1625,573,11476
1.54e+05,280.57,1624,592,11454
1.55e+05,282.22,1616,613,11413
1.56e+05,283.83,1619,623,11368
1.57e+05,285.51,1609,639,11352
1.58e+05,287.14,1620,660,11336
1.59e+05,288.77,1609,680,11337
1.6e+05,290.4,1634,699,11321
1.61e+05,292.09,1617,712,11345
1.62e+05,293.81,1624,737,11337
1.63e+05,295.43,1631,759,11308
1.64e+05,296.99,1626,773,11315
1.65e+05,298.6,1634,796,11348
1.66e+05,300.19,1650,815,11303
1.67e+05,301.75,1638,845,11299
1.68e+05,303.43,1654,866,11304
1.69e+05,305.04,1637,877,11266
1.7e+05,306.66,1651,905,11290
1.71e+05,308.24,1655,930,11267
1.72e+05,309.87,1683,951,11242
1.73e+05,311.51,1655,974,11261
1.74e+05,313.22,1639,1003,11254
1.75e+05,314.82,1620,1035,11263
1.76e+05,316.49,1626,1063,11253
1.77e+05,318.14,1610,1083,11257
1.78e+05,319.79,1625,1110,11263
1.79e+05,321.35,1614,1145,11245
1.8e+05,323.02,1619,1177,11186
1.81e+05,324.7,1640,1210,11172
1.82e+05,326.33,1652,1241,11159
1.83e+05,327.92,1635,1283,11082
1.84e+05,329.48,1630,1313,11105
1.85e+05,331.16,1646,1341,11119
1.86e+05,332.83,1648,1367,11089
1.87e+05,334.5,1652,1412,11058
1.88e+05,336.1,1660,1444,11032
1.89e+05,337.73,1652,1465,11023
1.9e+05,339.3,1648,1507,11041
1.91e+05,340.92,1677,1541,11016
1.92e+05,342.55,1671,1592,11043
1.93e+05,344.17,1687,1643,11014
1.94e+05,345.83,1689,1692,10939
1.95e+05,347.41,1670,1730,10952
1.96e+05,349.06,1665,1772,10943
1.97e+05,350.71,1655,1828,10897
1.98e+05,352.29,1660,1867,10873
1.99e+05,353.88,1657,1919,10898
2e+05,355.48,1655,1970,10891
2.01e+05,357.2,1671,2027,10852
2.02e+05,358.74,1662,2069,10815
2.03e+05,360.32,1643,2106,10789
2.04e+05,361.91,1623,2159,10772
2.05e+05,363.58,1618,2216,10788
2.059e+05,365,1592,2278,10803
