1,0,10000,5,0
1001,2.0102,2931,7,7050
2001,4.1603,2907,7,7092
3001,6.2051,2899,7,7080
4001,8.2091,2877,7,7124
5001,10.255,2882,7,7097
6001,12.293,2911,7,7080
7001,14.353,2897,7,7084
8001,16.268,2915,8,7121
9001,18.147,2937,9,7154
10001,20.155,2919,10,7123
11001,22.124,2907,10,7189
12001,24.147,2923,10,7221
13001,26.114,2938,10,7224
14001,28.104,2964,12,7266
15001,30.063,2983,12,7257
16001,31.951,3033,13,7260
17001,33.826,3045,13,7266
18001,35.751,3031,14,7291
19001,37.742,3020,14,7272
20001,39.562,3026,14,7262
21001,41.504,3033,14,7279
22001,43.408,3045,14,7277
23001,45.337,3022,16,7306
24001,47.235,3020,18,7288
25001,49.135,3011,18,7287
26001,51.146,3005,20,7295
27001,53.151,3032,21,7301
28001,55.121,3022,23,7275
29001,57.099,3031,24,7279
30001,59.108,3027,24,7269
31001,61.106,3026,25,7287
32001,63.081,3011,26,7323
33001,65.011,3027,28,7295
34001,66.877,3030,30,7286
35001,68.881,3020,30,7272
36001,70.804,2984,30,7316
37001,72.742,2994,31,7293
38001,74.778,2994,32,7322
39001,76.721,2987,33,7318
40001,78.563,2993,35,7342
41001,80.518,3004,35,7351
42001,82.626,2995,35,7382
43001,84.507,3036,37,7391
44001,86.494,3038,39,7381
45001,88.389,3043,40,7387
46001,90.314,3030,44,7376
47001,92.177,3012,45,7357
48001,94.18,2992,49,7365
49001,96.104,2988,50,7346
50001,97.894,2967,55,7322
51001,99.897,3002,57,7317
52001,101.83,2966,61,7321
53001,103.81,2919,62,7295
54001,105.72,2899,62,7281
55001,107.72,2893,70,7281
56001,109.63,2905,73,7278
57001,111.62,2892,76,7288
58001,113.67,2890,83,7281
59001,115.64,2897,84,7315
60001,117.58,2905,86,7301
61001,119.57,2936,91,7341
62001,121.62,2943,95,7314
63001,123.59,2917,101,7342
64001,125.52,2929,107,7352
65001,127.51,2938,107,7341
66001,129.58,2956,109,7359
67001,131.5,2965,112,7341
