1,0,10000,5,0
1001,1.5823,9727,5,0
2001,3.0533,9441,5,0
3001,4.6436,9227,5,0
4001,6.3458,9005,5,0
5001,7.9556,8769,7,0
6001,9.617,8537,7,0
7001,11.372,8249,7,0
8001,13.149,8049,7,0
9001,15.031,7750,8,0
10001,16.957,7489,9,0
11001,19.024,7249,9,0
12001,21.135,6964,10,0
13001,23.167,6686,10,0
14001,25.447,6445,9,0
15001,27.682,6169,9,0
16001,30.075,5940,10,0
17001,32.708,5734,10,0
18001,35.244,5516,10,0
19001,37.962,5208,10,0
20001,40.835,4967,11,0
21001,43.826,4763,11,0
22001,46.969,4474,12,0
23001,50.353,4204,12,0
24001,53.832,3942,12,0
25001,57.823,3637,11,0
26001,62.043,3397,11,0
27001,66.645,3144,12,0
28001,71.585,2902,12,0
29001,76.986,2622,12,0
30001,82.915,2397,15,0
31001,89.417,2152,18,0
32001,96.523,1861,19,0
33001,104.57,1640,32,0
34001,114.24,1447,45,0
35001,125.07,1183,63,0
36001,138.83,951,91,0
37001,155.65,730,142,0
38001,176.86,534,238,0
39001,205.82,287,455,0
40001,235.56,147,981,0
41001,257.86,96,1752,0
42001,274.72,84,2556,0
43001,286.41,62,3426,0
44001,295.96,43,4321,0
45001,303.79,34,5226,0
46001,310.65,28,6122,0
47001,316.6,22,7044,0
48001,321.83,19,7977,0
49001,326.57,19,8891,0
50001,330.72,17,9819,0
51001,334.53,17,10745,0
52001,337.85,15,11657,0
53001,341.18,14,12560,0
54001,344.21,14,13480,0
55001,347.08,12,14386,0
56001,349.66,13,15307,0
57001,351.98,12,16228,0
58001,354.25,12,17158,0
59001,356.43,12,18084,0
60001,358.54,9,18997,0
61001,360.5,10,19906,0
62001,362.48,10,20818,0
63001,364.23,10,21732,0
63483,365,9,22175,0
