1,0,10000,5,0
1001,2.2601,18,5,10149
2001,4.5188,33,5,10328
3001,6.828,49,6,10535
4001,9.2086,75,6,10667
5001,11.462,97,7,10752
6001,13.599,125,7,10912
7001,15.728,145,7,11074
8001,17.845,159,7,11210
9001,19.993,202,7,11353
10001,22.103,247,7,11422
11001,24.088,283,7,11520
12001,26.066,325,8,11639
13001,28.148,377,8,11787
14001,30.025,449,9,11900
15001,31.962,521,9,11952
16001,33.887,600,9,12005
17001,35.707,675,9,12080
18001,37.437,745,9,12116
19001,39.108,823,9,12172
20001,40.785,917,9,12216
21001,42.507,997,9,12294
22001,44.239,1075,9,12292
23001,45.895,1169,10,12351
24001,47.484,1247,10,12375
25001,49.076,1315,10,12403
26001,50.731,1409,10,12415
27001,52.391,1470,10,12444
28001,53.956,1563,11,12454
29001,55.45,1636,13,12479
30001,56.929,1699,14,12491
31001,58.422,1777,15,12490
32001,59.911,1852,15,12511
33001,61.512,1928,16,12512
34001,63.006,1998,16,12508
35001,64.431,2099,16,12511
36001,65.871,2168,16,12500
37001,67.337,2218,16,12518
38001,68.871,2295,16,12541
39001,70.32,2352,17,12509
40001,71.785,2442,17,12539
41001,73.172,2476,16,12540
42001,74.584,2537,16,12553
43001,75.993,2623,16,12545
44001,77.459,2715,17,12538
45001,78.869,2789,18,12555
46001,80.255,2853,20,12551
47001,81.613,2907,20,12569
48001,83.111,2940,21,12567
49001,84.489,2979,21,12572
50001,85.862,3008,21,12537
51001,87.217,3024,23,12533
52001,88.57,3078,24,12532
53001,89.902,3118,25,12521
54001,91.234,3191,26,12513
55001,92.56,3202,26,12560
56001,93.928,3239,28,12543
57001,95.286,3266,29,12561
58001,96.607,3321,31,12548
59001,98.005,3360,33,12573
60001,99.289,3370,34,12568
61001,100.54,3431,36,12565
62001,101.89,3453,37,12546
63001,103.12,3552,37,12557
64001,104.41,3605,38,12551
65001,105.68,3635,38,12529
66001,107,3682,38,12582
67001,108.35,3688,39,12563
68001,109.61,3761,40,12569
69001,110.93,3778,42,12578
70001,112.21,3801,42,12601
71001,113.45,3862,43,12561
72001,114.78,3904,47,12591
73001,116.05,3986,49,12603
74001,117.25,4005,50,12585
75001,118.46,4024,53,12583
76001,119.71,4094,55,12577
77001,120.92,4128,59,12555
78001,122.16,4184,62,12586
79001,123.35,4221,63,12578
80001,124.63,4241,67,12574
81001,125.84,4235,69,12598
82001,127.07,4308,69,12585
83001,128.29,4291,69,12568
84001,129.46,4313,70,12587
85001,130.63,4334,71,12605
86001,131.74,4328,73,12557
87001,132.94,4346,77,12543
88001,134.21,4357,81,12548
89001,135.47,4383,82,12537
90001,136.74,4356,85,12541
91001,137.95,4373,87,12542
92001,139.15,4373,92,12531
93001,140.35,4401,97,12556
94001,141.51,4420,99,12575
95001,142.75,4448,102,12578
96001,143.97,4448,102,12562
97001,145.11,4454,107,12537
98001,146.32,4439,108,12541
99001,147.5,4424,112,12538
1e+05,148.73,4399,113,12540
1.01e+05,149.94,4400,114,12570
1.02e+05,151.12,4439,117,12552
1.03e+05,152.32,4462,121,12563
1.04e+05,153.51,4458,126,12530
1.05e+05,154.73,4482,128,12556
1.06e+05,155.9,4453,131,12544
1.07e+05,157.09,4472,133,12539
1.08e+05,158.28,4472,135,12549
1.09e+05,159.5,4489,138,12537
1.1e+05,160.76,4530,141,12575
1.11e+05,161.93,4527,149,12580
1.12e+05,163.08,4538,153,12551
1.13e+05,164.27,4557,156,12565
1.14e+05,165.51,4583,159,12562
1.15e+05,166.66,4564,166,12578
1.16e+05,167.78,4554,174,12570
1.17e+05,168.96,4604,180,12562
1.18e+05,170.19,4636,182,12578
1.19e+05,171.37,4661,187,12606
1.2e+05,172.53,4722,191,12591
1.21e+05,173.7,4724,192,12576
1.22e+05,174.91,4733,201,12568
1.23e+05,176.06,4732,201,12587
1.24e+05,177.24,4752,209,12571
1.25e+05,178.36,4793,215,12598
1.26e+05,179.5,4842,217,12573
1.27e+05,180.69,4845,221,12584
1.28e+05,181.88,4892,226,12574
1.29e+05,183.04,4880,230,12556
1.3e+05,184.27,4865,238,12571
1.31e+05,185.42,4864,243,12553
1.32e+05,186.59,4858,247,12575
1.33e+05,187.73,4881,259,12582
1.34e+05,188.92,4903,268,12547
1.35e+05,190.03,4920,271,12569
1.36e+05,191.15,4928,280,12550
1.37e+05,192.26,4941,286,12575
1.38e+05,193.38,4950,297,12545
1.39e+05,194.49,4950,304,12568
1.4e+05,195.65,4954,311,12543
1.41e+05,196.84,4941,319,12556
1.42e+05,198.01,4970,328,12580
1.43e+05,199.13,4988,334,12584
1.44e+05,200.25,4982,347,12573
1.45e+05,201.47,4943,356,12571
1.46e+05,202.62,4931,359,12552
1.47e+05,203.74,4892,375,12559
1.48e+05,204.84,4892,389,12511
1.49e+05,205.99,4885,399,12516
1.5e+05,207.18,4869,412,12509
1.51e+05,208.43,4861,422,12517
1.52e+05,209.63,4859,434,12517
1.53e+05,210.76,4880,446,12560
1.54e+05,211.93,4886,458,12562
1.55e+05,213.09,4894,464,12572
1.56e+05,214.31,4882,473,12553
1.57e+05,215.46,4892,483,12539
1.58e+05,216.62,4901,494,12573
1.59e+05,217.76,4909,509,12550
1.6e+05,218.96,4914,526,12566
1.61e+05,220.05,4925,540,12547
1.62e+05,221.15,4912,548,12554
1.63e+05,222.29,4930,564,12572
1.64e+05,223.44,4979,580,12569
1.65e+05,224.59,5036,595,12559
1.66e+05,225.67,5096,612,12574
1.67e+05,226.83,5098,628,12572
1.68e+05,228.01,5148,641,12563
1.69e+05,229.11,5175,656,12563
1.7e+05,230.23,5167,673,12566
1.71e+05,231.39,5158,693,12595
1.72e+05,232.5,5228,708,12582
1.73e+05,233.66,5237,729,12560
1.74e+05,234.71,5249,748,12539
1.75e+05,235.84,5263,765,12552
1.76e+05,236.9,5284,781,12579
1.77e+05,237.95,5326,802,12596
1.78e+05,239.04,5359,827,12570
1.79e+05,240.08,5369,856,12553
1.8e+05,241.17,5341,883,12540
1.81e+05,242.28,5351,901,12536
1.82e+05,243.36,5318,926,12552
1.83e+05,244.44,5323,958,12547
1.84e+05,245.55,5341,979,12534
1.85e+05,246.59,5316,1008,12546
1.86e+05,247.77,5336,1029,12525
1.87e+05,248.87,5314,1060,12532
1.88e+05,249.93,5305,1092,12547
1.89e+05,251.01,5289,1123,12556
1.9e+05,252.07,5333,1149,12554
1.91e+05,253.18,5314,1177,12533
1.92e+05,254.3,5325,1220,12549
1.93e+05,255.32,5335,1250,12555
1.94e+05,256.44,5316,1284,12538
1.95e+05,257.49,5302,1310,12536
1.96e+05,258.67,5306,1347,12529
1.97e+05,259.76,5327,1380,12541
1.98e+05,260.84,5323,1417,12516
1.99e+05,261.93,5330,1458,12532
2e+05,262.94,5371,1494,12509
2.01e+05,264.02,5370,1529,12497
2.02e+05,265.09,5342,1565,12497
2.03e+05,266.16,5292,1606,12500
2.04e+05,267.32,5289,1650,12511
2.05e+05,268.39,5303,1699,12520
2.06e+05,269.44,5316,1750,12520
2.07e+05,270.56,5366,1800,12504
2.08e+05,271.67,5359,1859,12492
2.09e+05,272.7,5413,1906,12487
2.1e+05,273.8,5393,1944,12503
2.11e+05,274.84,5390,1997,12499
2.12e+05,275.88,5401,2040,12491
2.13e+05,276.88,5415,2100,12475
2.14e+05,277.93,5425,2158,12477
2.15e+05,279.01,5435,2205,12466
2.16e+05,280.11,5446,2261,12451
2.17e+05,281.14,5425,2301,12478
2.18e+05,282.2,5435,2375,12464
2.19e+05,283.26,5391,2443,12464
2.2e+05,284.34,5361,2516,12469
2.21e+05,285.42,5365,2575,12444
2.22e+05,286.47,5353,2649,12418
2.23e+05,287.53,5330,2710,12432
2.24e+05,288.58,5327,2785,12444
2.25e+05,289.67,5303,2857,12436
2.26e+05,290.75,5310,2915,12437
2.27e+05,291.82,5271,2980,12421
2.28e+05,292.86,5274,3063,12455
2.29e+05,293.93,5304,3161,12447
2.3e+05,294.95,5341,3239,12416
2.31e+05,295.98,5349,3323,12414
2.32e+05,297,5336,3423,12413
2.33e+05,298.09,5326,3525,12411
2.34e+05,299.08,5365,3617,12406
2.35e+05,300.09,5362,3706,12388
2.36e+05,301.09,5390,3785,12361
2.37e+05,302.07,5371,3860,12367
2.38e+05,303.13,5390,3945,12367
2.39e+05,304.2,5390,4048,12366
2.4e+05,305.24,5379,4142,12375
2.41e+05,306.26,5387,4244,12363
2.42e+05,307.3,5397,4352,12339
2.43e+05,308.24,5399,4442,12317
2.44e+05,309.27,5399,4550,12337
2.45e+05,310.31,5410,4650,12326
2.46e+05,311.3,5438,4754,12334
2.47e+05,312.3,5475,4871,12334
2.48e+05,313.32,5514,4987,12323
2.49e+05,314.26,5531,5113,12334
2.5e+05,315.23,5548,5230,12310
2.51e+05,316.2,5548,5352,12314
2.52e+05,317.16,5542,5470,12288
2.53e+05,318.15,5574,5571,12265
2.54e+05,319.16,5575,5705,12244
2.55e+05,320.12,5551,5829,12246
2.56e+05,321.09,5539,5962,12235
2.57e+05,322.08,5538,6113,12219
2.58e+05,323.03,5504,6264,12234
2.59e+05,323.96,5520,6415,12209
2.6e+05,324.87,5480,6584,12194
2.61e+05,325.81,5506,6723,12179
2.62e+05,326.75,5516,6866,12166
2.63e+05,327.72,5538,7044,12156
2.64e+05,328.66,5538,7217,12167
2.65e+05,329.58,5581,7380,12165
2.66e+05,330.51,5538,7528,12132
2.67e+05,331.41,5526,7682,12120
2.68e+05,332.33,5531,7864,12125
2.69e+05,333.21,5571,8033,12110
2.7e+05,334.18,5575,8208,12099
2.71e+05,335.1,5585,8400,12071
2.72e+05,336.02,5559,8604,12037
2.73e+05,336.92,5551,8794,12043
2.74e+05,337.82,5542,8989,12037
2.75e+05,338.73,5581,9185,12018
2.76e+05,339.64,5575,9382,11999
2.77e+05,340.49,5594,9591,11973
2.78e+05,341.39,5569,9794,11951
2.79e+05,342.35,5517,9995,11928
2.8e+05,343.22,5511,10231,11914
2.81e+05,344.09,5469,10443,11890
2.82e+05,345.04,5474,10657,11903
2.83e+05,345.93,5493,10875,11892
2.84e+05,346.81,5502,11134,11874
2.85e+05,347.66,5521,11373,11856
2.86e+05,348.49,5498,11608,11854
2.87e+05,349.32,5559,11845,11828
2.88e+05,350.14,5567,12078,11795
2.89e+05,351.03,5602,12321,11805
2.9e+05,351.86,5650,12554,11802
2.91e+05,352.67,5679,12811,11772
2.92e+05,353.48,5698,13054,11752
2.93e+05,354.31,5719,13341,11742
2.94e+05,355.11,5728,13599,11719
2.95e+05,355.92,5746,13852,11694
2.96e+05,356.7,5754,14136,11684
2.97e+05,357.51,5774,14381,11657
2.98e+05,358.34,5770,14636,11626
2.99e+05,359.12,5775,14912,11591
3e+05,359.89,5766,15164,11580
3.01e+05,360.67,5763,15467,11564
3.02e+05,361.46,5734,15770,11548
3.03e+05,362.27,5764,16075,11521
3.04e+05,363.01,5788,16360,11492
3.05e+05,363.81,5794,16654,11478
3.06e+05,364.53,5838,16929,11461
3.066e+05,365,5812,17115,11449
