1,0,10000,5,0
1001,1.5419,9347,5,0
2001,3.2302,8825,5,0
3001,4.9699,8395,5,0
4001,6.7709,8043,5,0
5001,8.7219,7681,5,0
6001,10.722,7331,7,0
7001,12.797,6991,9,0
8001,15.074,6669,9,0
9001,17.414,6319,9,0
10001,19.901,5996,10,0
11001,22.623,5726,10,0
12001,25.345,5490,10,0
13001,28.126,5227,11,0
14001,31.185,4947,11,0
15001,34.045,4641,11,0
16001,37.445,4331,11,0
17001,41.105,4096,12,0
18001,44.906,3871,15,0
19001,48.899,3641,15,0
20001,52.949,3381,17,0
21001,57.74,3089,21,0
22001,62.888,2828,20,0
23001,68.085,2510,22,0
24001,74.625,2188,28,0
25001,81.399,1974,32,0
26001,89.324,1727,41,0
27001,98.452,1539,49,0
28001,109.17,1301,59,0
29001,121.22,1026,82,0
30001,137.29,747,113,0
31001,160.83,475,171,0
32001,193.33,249,313,0
33001,234.05,107,677,0
34001,266.8,45,1337,0
35001,287.73,9,2123,0
36001,302.74,5,2945,0
37001,314.01,1,3733,0
38001,324.01,1,4535,0
39001,331.64,1,5325,0
40001,338.31,1,6125,0
41001,344.32,1,6873,0
42001,349.75,1,7625,0
43001,354.91,0,8328,0
44001,359.49,0,9024,0
45001,363.75,0,9750,0
45288,365.01,0,9978,0
