1,0,10000,5,0
1001,1.5455,9553,5,0
2001,3.1135,9205,5,0
3001,4.6335,8887,5,0
4001,6.3936,8613,5,0
5001,8.088,8323,5,0
6001,9.9439,8007,5,0
7001,11.781,7783,5,0
8001,13.69,7573,5,0
9001,15.768,7317,5,0
10001,17.975,7067,5,0
11001,20.145,6803,5,0
12001,22.322,6501,5,0
13001,24.658,6221,5,0
14001,27.139,5939,5,0
15001,29.743,5712,6,0
16001,32.597,5430,6,0
17001,35.29,5170,6,0
18001,38.321,4902,6,0
19001,41.593,4634,6,0
20001,44.953,4315,5,0
21001,48.497,4035,5,0
22001,52.545,3776,6,0
23001,56.544,3536,6,0
24001,60.981,3232,6,0
25001,65.7,2975,7,0
26001,70.693,2741,9,0
27001,76.466,2497,11,0
28001,82.555,2262,12,0
29001,89.159,2017,15,0
30001,96.744,1731,17,0
31001,106.25,1526,20,0
32001,116.56,1263,29,0
33001,129.65,1012,38,0
34001,146.91,801,67,0
35001,169.39,529,103,0
36001,202.44,296,228,0
37001,244.09,157,611,0
38001,276.51,73,1275,0
39001,298.81,50,2052,0
40001,313.77,43,2865,0
41001,324.48,36,3696,0
42001,333.66,25,4535,0
43001,341.45,14,5368,0
44001,348.09,12,6204,0
45001,353.95,7,7033,0
46001,358.88,1,7895,0
47001,363.38,1,8771,0
47377,365.01,1,9082,0
