1,0,10000,5,0
1001,2.2365,758,6,8826
2001,4.4893,747,8,8629
3001,6.979,713,8,8519
4001,9.4219,686,8,8372
5001,12.077,690,8,8280
6001,14.647,663,8,8215
7001,17.136,656,7,8129
8001,19.715,657,7,8074
9001,22.372,634,7,8063
10001,24.992,627,8,8001
11001,27.62,607,9,7924
12001,30.259,587,9,7904
13001,32.864,587,11,7894
14001,35.431,600,13,7899
15001,38.058,582,12,7912
16001,40.756,598,14,7916
17001,43.336,598,15,7889
18001,46.035,574,17,7913
19001,48.766,574,17,7897
20001,51.492,571,19,7876
21001,54.174,564,19,7857
22001,56.834,570,20,7782
23001,59.484,580,21,7741
24001,62.147,586,25,7709
25001,64.897,570,27,7703
26001,67.565,571,27,7696
27001,70.296,580,28,7710
28001,73.21,588,30,7674
29001,76.025,594,32,7674
30001,78.897,606,32,7638
31001,81.689,596,33,7615
32001,84.324,581,37,7616
33001,86.983,575,38,7629
34001,89.829,590,40,7578
35001,92.587,565,42,7589
36001,95.251,546,45,7585
37001,98.058,542,52,7614
38001,100.84,512,56,7586
39001,103.67,526,63,7603
40001,106.44,541,65,7608
41001,109.18,535,70,7619
42001,112.03,530,71,7575
43001,114.63,509,76,7565
44001,117.45,505,78,7543
45001,120.19,508,81,7605
46001,122.93,533,80,7605
47001,125.5,522,83,7605
48001,128.36,523,85,7648
49001,131.17,535,92,7613
50001,133.9,540,99,7555
51001,136.77,539,103,7534
52001,139.54,531,109,7536
53001,142.27,517,113,7528
54001,145.04,524,117,7527
55001,147.79,530,120,7504
56001,150.66,524,122,7546
57001,153.58,515,130,7493
58001,156.54,518,138,7498
59001,159.5,534,146,7510
60001,162.48,502,154,7564
61001,165.33,494,157,7579
62001,168.16,477,161,7554
63001,170.9,483,166,7543
64001,173.6,500,176,7532
65001,176.52,500,187,7585
66001,179.26,523,200,7551
67001,182.01,522,206,7584
68001,184.74,507,215,7558
69001,187.4,524,221,7521
70001,190.18,500,232,7506
71001,193,504,240,7500
72001,195.82,493,248,7491
73001,198.7,511,256,7497
74001,201.55,491,265,7560
75001,204.37,494,272,7512
76001,207.16,502,281,7507
77001,210.21,503,296,7493
78001,213.18,513,310,7457
79001,215.72,517,321,7444
80001,218.41,495,339,7442
81001,221.17,498,349,7453
82001,224,490,362,7486
83001,226.79,482,382,7480
84001,229.53,477,389,7470
85001,232.48,473,398,7435
86001,235.32,480,413,7383
87001,238.09,485,433,7370
88001,240.94,478,443,7425
89001,243.79,469,466,7385
90001,246.61,468,489,7379
91001,249.4,476,505,7387
92001,252.06,475,530,7431
93001,254.74,489,544,7455
94001,257.55,473,554,7463
95001,260.14,467,581,7488
96001,262.84,484,601,7479
97001,265.74,483,623,7444
98001,268.48,479,639,7420
99001,271.18,467,661,7386
1e+05,273.96,472,681,7385
1.01e+05,276.78,485,705,7428
1.02e+05,279.5,482,725,7399
1.03e+05,282.25,481,749,7354
1.04e+05,284.9,488,767,7351
1.05e+05,287.43,494,800,7340
1.06e+05,290.2,476,825,7315
1.07e+05,292.92,463,858,7299
1.08e+05,295.55,462,892,7316
1.09e+05,298.41,462,930,7328
1.1e+05,301.17,460,957,7315
1.11e+05,304.12,452,983,7257
1.12e+05,307.06,464,1028,7256
1.13e+05,309.84,478,1076,7238
1.14e+05,312.55,466,1111,7235
1.15e+05,315.24,453,1142,7185
1.16e+05,318.08,444,1180,7144
1.17e+05,320.78,435,1217,7130
1.18e+05,323.6,430,1264,7166
1.19e+05,326.34,419,1295,7172
1.2e+05,329.16,418,1335,7159
1.21e+05,332.03,430,1376,7104
1.22e+05,334.9,429,1414,7113
1.23e+05,337.75,419,1464,7113
1.24e+05,340.58,429,1499,7144
1.25e+05,343.19,422,1539,7141
1.26e+05,345.82,433,1593,7148
1.27e+05,348.45,453,1628,7051
1.28e+05,351.23,478,1670,7078
1.29e+05,353.96,485,1721,7086
1.3e+05,356.5,481,1760,7051
1.31e+05,358.98,474,1805,7069
1.32e+05,361.71,481,1853,7046
1.33e+05,364.33,463,1895,7020
1.3323e+05,365,464,1912,7017
