1,0,10000,5,0
1001,1.7726,7441,5,2208
2001,3.5276,7206,5,2187
3001,5.3684,7014,5,2177
4001,7.2363,6795,5,2166
5001,9.1772,6594,5,2165
6001,11.048,6437,5,2140
7001,13.075,6283,5,2110
8001,15.014,6123,5,2088
9001,17.085,5953,5,2076
10001,19.149,5747,5,2066
11001,21.438,5583,5,2038
12001,23.587,5439,4,2027
13001,25.888,5344,4,2008
14001,28.288,5151,6,1989
15001,30.511,5006,6,1980
16001,32.887,4843,6,1979
17001,35.421,4631,6,1961
18001,37.97,4460,6,1932
19001,40.677,4316,6,1906
20001,43.424,4174,6,1858
21001,46.46,3960,6,1832
22001,49.397,3796,9,1799
23001,52.737,3663,12,1799
24001,56.028,3517,12,1805
25001,59.259,3386,12,1812
26001,62.657,3270,14,1784
27001,66.2,3175,15,1774
28001,69.668,3027,19,1770
29001,73.254,2869,19,1770
30001,77.154,2742,20,1752
31001,81.371,2608,21,1711
32001,85.471,2560,23,1717
33001,89.722,2435,25,1686
34001,93.944,2336,29,1665
35001,98.446,2225,31,1630
36001,103.18,2113,34,1613
37001,107.98,2012,38,1602
38001,113.02,1919,45,1576
39001,118.23,1834,52,1536
40001,123.8,1769,62,1531
41001,129.14,1668,73,1485
42001,134.93,1564,85,1493
43001,140.85,1435,93,1456
44001,146.96,1377,102,1447
45001,153.45,1315,130,1427
46001,160.42,1258,151,1393
47001,167.7,1205,173,1356
48001,174.92,1176,194,1328
49001,182.01,1129,232,1313
50001,189.58,1086,272,1316
51001,196.59,1056,328,1306
52001,203.96,999,384,1303
53001,211.8,965,456,1263
54001,219.74,928,533,1249
55001,227.48,904,628,1216
56001,235.52,888,737,1201
57001,243.51,862,862,1188
58001,251.15,820,1015,1165
59001,258.68,819,1195,1198
60001,266.21,793,1365,1172
61001,273.09,750,1554,1138
62001,280.35,720,1771,1111
63001,287.23,713,2014,1095
64001,293.83,710,2285,1079
65001,300.13,688,2575,1035
66001,306.05,655,2896,1041
67001,312.03,631,3241,1016
68001,317.77,621,3618,989
69001,323.51,592,4017,951
70001,328.8,590,4431,939
71001,333.8,568,4861,911
72001,338.6,559,5308,893
73001,343.16,546,5734,866
74001,347.69,522,6241,859
75001,351.95,506,6742,824
76001,356.11,472,7289,793
77001,359.91,450,7835,767
78001,363.78,436,8437,743
78355,365,428,8637,736
