1,0,10000,5,0
1001,1.5414,9351,5,0
2001,3.1218,8867,5,0
3001,4.7369,8435,5,0
4001,6.4391,8035,5,0
5001,8.3036,7680,6,0
6001,10.276,7298,6,0
7001,12.443,6986,8,0
8001,14.553,6672,8,0
9001,16.765,6369,9,0
10001,19.174,6157,9,0
11001,21.641,5930,10,0
12001,24.274,5613,11,0
13001,27.151,5316,12,0
14001,30.002,5107,13,0
15001,33.039,4780,16,0
16001,36.158,4525,17,0
17001,39.452,4253,17,0
18001,42.968,3990,20,0
19001,47.113,3735,21,0
20001,50.927,3512,24,0
21001,55.271,3219,29,0
22001,59.905,3018,32,0
23001,64.825,2768,36,0
24001,70.433,2501,37,0
25001,77.189,2179,43,0
26001,84.235,1970,50,0
27001,92.083,1701,71,0
28001,101.68,1434,90,0
29001,112.66,1218,114,0
30001,125.26,955,149,0
31001,141.63,721,209,0
32001,161.99,514,306,0
33001,188.55,298,490,0
34001,219.89,159,895,0
35001,246.54,79,1487,0
36001,266.88,41,2235,0
37001,281.93,17,3017,0
38001,294,9,3839,0
39001,302.96,9,4627,0
40001,310.67,7,5405,0
41001,317.11,4,6196,0
42001,322.98,0,6990,0
43001,328.05,0,7756,0
44001,332.76,0,8498,0
45001,337.23,0,9266,0
46001,341.25,0,9978,0
47001,345.22,0,10718,0
48001,348.66,0,11448,0
49001,351.75,0,12180,0
50001,355.02,0,12874,0
51001,357.89,0,13540,0
52001,360.74,0,14236,0
53001,363.56,0,14934,0
53563,365.01,0,15346,0
