1,0,10000,5,0
1001,1.5423,9795,5,0
2001,3.0372,9553,5,0
3001,4.6495,9294,6,0
4001,6.2971,9050,6,0
5001,8.0238,8762,6,0
6001,9.8299,8462,6,0
7001,11.552,8170,6,0
8001,13.396,7958,6,0
9001,15.368,7700,6,0
10001,17.338,7430,6,0
11001,19.293,7209,7,0
12001,21.458,6985,7,0
13001,23.645,6751,7,0
14001,26.009,6493,7,0
15001,28.395,6176,8,0
16001,30.855,5885,9,0
17001,33.492,5599,9,0
18001,36.227,5361,9,0
19001,39.066,5099,9,0
20001,42,4802,12,0
21001,45.281,4542,14,0
22001,48.557,4265,15,0
23001,52.273,3991,15,0
24001,56.249,3763,15,0
25001,60.254,3522,18,0
26001,64.479,3349,19,0
27001,69.252,3087,19,0
28001,74.074,2815,21,0
29001,79.869,2599,21,0
30001,85.934,2359,21,0
31001,92.57,2111,29,0
32001,99.882,1843,35,0
33001,108.9,1567,47,0
34001,119.26,1359,67,0
35001,130.75,1136,86,0
36001,145.04,833,119,0
37001,163.85,594,214,0
38001,189.28,379,385,0
39001,216.81,243,749,0
40001,241.08,180,1354,0
41001,259.54,145,2101,0
42001,273.03,101,2915,0
43001,283.84,87,3775,0
44001,292.43,77,4633,0
45001,299.55,63,5535,0
46001,305.62,52,6436,0
47001,310.91,48,7360,0
48001,316.12,45,8263,0
49001,320.5,37,9185,0
50001,324.44,24,10088,0
51001,328.17,20,10992,0
52001,331.59,17,11905,0
53001,334.73,17,12825,0
54001,337.67,15,13743,0
55001,340.31,16,14666,0
56001,342.83,15,15585,0
57001,345.16,14,16502,0
58001,347.53,14,17436,0
59001,349.73,13,18369,0
60001,351.9,13,19285,0
61001,353.79,12,20206,0
62001,355.69,12,21116,0
63001,357.57,11,22037,0
64001,359.36,9,22943,0
65001,361.14,9,23857,0
66001,362.85,10,24778,0
67001,364.36,9,25709,0
67461,365,9,26129,0
