1,0,10000,5,0
1001,1.4865,9761,5,0
2001,2.9875,9537,5,0
3001,4.6313,9257,5,0
4001,6.3031,9020,8,0
5001,8.0197,8704,8,0
6001,9.7536,8419,9,0
7001,11.57,8200,10,0
8001,13.399,7900,10,0
9001,15.374,7640,10,0
10001,17.312,7434,10,0
11001,19.435,7212,10,0
12001,21.442,6973,11,0
13001,23.667,6701,11,0
14001,26.013,6408,12,0
15001,28.406,6144,12,0
16001,30.859,5894,12,0
17001,33.265,5585,13,0
18001,36.074,5328,14,0
19001,38.898,5088,16,0
20001,41.96,4872,18,0
21001,45.15,4626,18,0
22001,48.605,4319,19,0
23001,52.033,4067,21,0
24001,55.926,3755,23,0
25001,60.099,3498,24,0
26001,64.423,3269,25,0
27001,69.077,3061,27,0
28001,74.278,2785,31,0
29001,79.838,2529,35,0
30001,85.959,2264,38,0
31001,93.127,1983,47,0
32001,101.06,1717,59,0
33001,110.41,1442,74,0
34001,121.82,1245,103,0
35001,134.77,994,134,0
36001,150.23,766,216,0
37001,170.49,512,352,0
38001,195.89,331,641,0
39001,219.84,209,1167,0
40001,239.23,150,1878,0
41001,254.36,125,2673,0
42001,265.44,103,3501,0
43001,274.88,87,4365,0
44001,282.29,70,5242,0
45001,289.1,57,6141,0
46001,294.72,49,7031,0
47001,299.66,43,7923,0
48001,304.22,40,8814,0
49001,308.29,37,9727,0
50001,312.26,31,10599,0
51001,315.75,29,11497,0
52001,319.04,25,12417,0
53001,322.08,24,13312,0
54001,324.77,22,14204,0
55001,327.52,23,15079,0
56001,330,23,15953,0
57001,332.19,22,16858,0
58001,334.39,17,17753,0
59001,336.47,16,18644,0
60001,338.43,13,19567,0
61001,340.45,15,20465,0
62001,342.27,15,21357,0
63001,344.07,14,22240,0
64001,345.82,12,23104,0
65001,347.48,10,24000,0
66001,349.08,7,24889,0
67001,350.59,7,25769,0
68001,352,7,26649,0
69001,353.39,8,27516,0
70001,354.79,8,28382,0
71001,356.19,8,29262,0
72001,357.45,7,30163,0
73001,358.71,7,31041,0
74001,359.93,7,31913,0
75001,361.18,7,32791,0
76001,362.36,5,33687,0
77001,363.5,5,34573,0
78001,364.59,5,35449,0
78364,365,5,35773,0
