1,0,10000,5,0
1001,2.304,38,5,9599
2001,4.8761,40,5,9365
3001,7.3736,41,6,9195
4001,9.9494,43,6,9063
5001,12.847,48,6,9006
6001,15.598,54,7,8857
7001,18.302,56,7,8821
8001,20.937,58,7,8787
9001,23.697,56,9,8749
10001,26.331,57,9,8720
11001,29.135,56,10,8706
12001,31.852,58,11,8693
13001,34.624,63,11,8664
14001,37.221,66,11,8733
15001,39.795,71,11,8724
16001,42.483,72,12,8774
17001,45.124,71,12,8793
18001,47.657,69,12,8823
19001,50.298,69,13,8804
20001,52.868,62,15,8821
21001,55.524,62,15,8789
22001,58.081,64,17,8795
23001,60.691,65,18,8797
24001,63.53,69,19,8840
25001,66.061,77,20,8863
26001,68.686,79,19,8894
27001,71.236,77,19,8904
28001,73.681,86,20,8874
29001,76.292,102,23,8847
30001,78.84,110,24,8846
31001,81.423,113,25,8818
32001,84.142,116,25,8843
33001,86.704,115,26,8841
34001,89.307,111,26,8807
35001,91.838,118,27,8817
36001,94.418,113,27,8814
37001,97.098,107,27,8828
38001,99.713,112,29,8875
39001,102.27,120,31,8891
40001,104.93,117,33,8930
41001,107.52,124,35,8939
42001,110.12,132,36,8940
43001,112.63,143,36,8923
44001,115.08,148,37,8937
45001,117.74,144,38,8948
46001,120.22,147,39,8958
47001,122.79,160,40,8994
48001,125.46,156,42,9000
49001,128,144,43,8981
50001,130.58,144,44,8986
51001,133.28,155,47,8948
52001,135.85,152,51,8959
53001,138.47,156,53,8975
54001,141.11,151,55,9012
55001,143.56,160,55,9055
56001,145.86,161,57,9068
57001,148.4,158,56,9044
58001,150.84,160,58,9078
59001,153.49,159,60,9067
60001,156.07,169,62,9007
61001,158.65,167,64,9045
62001,161.23,165,67,9020
63001,163.82,163,71,9002
64001,166.37,160,75,8981
65001,168.9,165,78,8949
66001,171.45,159,82,8937
67001,174.09,158,85,8953
68001,176.57,157,86,8977
69001,178.99,169,89,8972
70001,181.59,175,90,8997
71001,184.06,173,95,8996
72001,186.6,183,96,8979
73001,189.13,185,100,8947
74001,191.62,180,107,8979
75001,194.23,180,110,8942
76001,196.72,192,112,8942
77001,199.3,189,116,8945
78001,202.05,192,122,8946
79001,204.53,181,128,8977
80001,207.09,189,133,8990
81001,209.45,195,137,9000
82001,212.03,200,144,9032
83001,214.45,197,151,9044
84001,216.98,212,160,9052
85001,219.58,213,163,9066
86001,222.13,201,166,9077
87001,224.78,204,167,9047
88001,227.26,206,172,9086
89001,229.79,210,173,9011
90001,232.33,205,178,9019
91001,234.79,220,187,9013
92001,237.24,216,194,9062
93001,239.74,212,203,9073
94001,242.24,194,207,9061
95001,244.89,196,211,9079
96001,247.29,198,216,9108
97001,249.81,193,220,9159
98001,252.26,204,224,9136
99001,254.72,200,229,9149
1e+05,257.25,197,232,9133
1.01e+05,259.76,199,235,9140
1.02e+05,262.12,211,244,9137
1.03e+05,264.4,218,250,9210
1.04e+05,266.81,230,253,9251
1.05e+05,269.07,230,264,9250
1.06e+05,271.55,244,269,9273
1.07e+05,273.98,259,274,9293
1.08e+05,276.4,260,278,9294
1.09e+05,278.89,260,283,9281
1.1e+05,281.25,269,288,9263
1.11e+05,283.58,261,295,9260
1.12e+05,286.11,262,295,9193
1.13e+05,288.61,251,304,9213
1.14e+05,291.03,255,319,9224
1.15e+05,293.33,247,328,9213
1.16e+05,295.75,251,334,9193
1.17e+05,298.12,260,345,9181
1.18e+05,300.58,261,353,9146
1.19e+05,303.02,262,362,9104
1.2e+05,305.44,255,372,9115
1.21e+05,307.82,256,382,9148
1.22e+05,310.22,257,390,9127
1.23e+05,312.66,274,401,9095
1.24e+05,315.15,280,406,9094
1.25e+05,317.59,273,415,9160
1.26e+05,319.95,271,426,9137
1.27e+05,322.35,267,439,9136
1.28e+05,324.69,266,449,9123
1.29e+05,327.18,252,462,9148
1.3e+05,329.54,247,476,9177
1.31e+05,331.93,259,482,9127
1.32e+05,334.18,257,492,9075
1.33e+05,336.64,248,505,9099
1.34e+05,339.03,257,518,9123
1.35e+05,341.45,268,530,9122
1.36e+05,343.73,288,545,9131
1.37e+05,346.04,293,558,9103
1.38e+05,348.51,302,570,9112
1.39e+05,350.79,302,583,9099
1.4e+05,353.13,295,597,9136
1.41e+05,355.53,292,610,9098
1.42e+05,357.82,286,615,9049
1.43e+05,360.19,282,633,8985
1.44e+05,362.74,280,649,9009
1.4496e+05,365,287,672,9031
