1,0,10000,5,0
1001,1.4809,9579,5,0
2001,3.0525,9245,5,0
3001,4.6585,8969,5,0
4001,6.3808,8713,5,0
5001,8.0028,8405,5,0
6001,9.7641,8169,5,0
7001,11.676,7913,5,0
8001,13.541,7653,5,0
9001,15.444,7403,5,0
10001,17.441,7089,5,0
11001,19.513,6833,5,0
12001,21.702,6581,5,0
13001,23.97,6263,5,0
14001,26.47,6004,6,0
15001,28.887,5716,8,0
16001,31.618,5444,10,0
17001,34.402,5166,10,0
18001,37.433,4945,13,0
19001,40.675,4684,14,0
20001,43.987,4494,14,0
21001,47.456,4211,15,0
22001,51.081,3985,17,0
23001,54.851,3758,18,0
24001,59.189,3498,22,0
25001,63.624,3228,24,0
26001,68.359,2931,27,0
27001,73.573,2672,30,0
28001,79.278,2475,35,0
29001,86.086,2229,35,0
30001,92.512,2031,43,0
31001,100.61,1779,49,0
32001,109.53,1543,57,0
33001,119.66,1245,79,0
34001,132.95,974,94,0
35001,150.33,716,144,0
36001,173.66,455,233,0
37001,208.64,233,475,0
38001,242.87,106,1046,0
39001,266.71,54,1808,0
40001,284.1,35,2625,0
41001,297.36,25,3453,0
42001,307.35,15,4289,0
43001,315.67,11,5101,0
44001,322.73,7,5935,0
45001,328.99,5,6777,0
46001,334.47,4,7572,0
47001,339.36,2,8416,0
48001,343.98,0,9252,0
49001,348.25,0,10072,0
50001,351.77,0,10872,0
51001,355.34,0,11682,0
52001,358.41,0,12466,0
53001,361.44,0,13262,0
54001,364.19,0,14074,0
54311,365,0,14323,0
