1,0,10000,5,0
1001,1.6124,9597,5,0
2001,3.2057,9263,5,0
3001,4.796,9039,5,0
4001,6.5243,8785,5,0
5001,8.1979,8503,5,0
6001,9.9703,8301,5,0
7001,11.854,7995,5,0
8001,13.801,7689,5,0
9001,15.754,7411,5,0
10001,17.817,7169,5,0
11001,19.903,6923,7,0
12001,22.205,6657,7,0
13001,24.489,6387,7,0
14001,26.891,6214,8,0
15001,29.385,5991,9,0
16001,31.884,5763,9,0
17001,34.41,5507,9,0
18001,37.238,5239,9,0
19001,40.349,4999,9,0
20001,43.412,4718,10,0
21001,46.841,4437,11,0
22001,50.409,4206,12,0
23001,54.121,3948,14,0
24001,58.084,3647,17,0
25001,62.437,3391,17,0
26001,67.301,3118,18,0
27001,72.486,2892,18,0
28001,77.831,2630,20,0
29001,83.875,2333,27,0
30001,90.459,2075,35,0
31001,98.122,1810,40,0
32001,106.69,1588,48,0
33001,116.91,1328,66,0
34001,128.58,1025,93,0
35001,144.57,745,133,0
36001,166.88,500,230,0
37001,196.53,311,427,0
38001,228.41,172,884,0
39001,253.66,86,1570,0
40001,272.15,82,2372,0
41001,285.28,60,3186,0
42001,295.34,60,3968,0
43001,303.78,41,4789,0
44001,310.94,24,5624,0
45001,317.12,14,6448,0
46001,322.72,9,7307,0
47001,327.8,9,8133,0
48001,332.42,8,8968,0
49001,336.58,6,9814,0
50001,340.28,5,10643,0
51001,343.51,3,11467,0
52001,346.73,2,12312,0
53001,349.72,2,13130,0
54001,352.7,2,13938,0
55001,355.38,2,14734,0
56001,357.97,2,15520,0
57001,360.29,1,16279,0
58001,362.59,1,17043,0
59001,364.69,1,17857,0
59149,365,0,17983,0
