1,0,10000,5,0
1001,1.5462,9703,5,0
2001,3.1182,9399,5,0
3001,4.7463,9104,6,0
4001,6.4425,8794,6,0
5001,8.1436,8560,6,0
6001,9.955,8294,6,0
7001,11.856,8026,6,0
8001,13.757,7756,6,0
9001,15.848,7511,7,0
10001,17.818,7281,7,0
11001,19.781,6979,7,0
12001,22.069,6733,7,0
13001,24.345,6513,7,0
14001,26.718,6250,8,0
15001,29.197,5941,9,0
16001,31.825,5723,9,0
17001,34.535,5424,10,0
18001,37.505,5177,11,0
19001,40.576,4939,11,0
20001,43.573,4683,11,0
21001,47.119,4426,12,0
22001,50.837,4171,13,0
23001,54.774,3937,13,0
24001,58.755,3621,13,0
25001,62.95,3395,13,0
26001,67.231,3137,13,0
27001,71.987,2946,14,0
28001,77.325,2647,19,0
29001,83.278,2344,20,0
30001,90.265,2094,20,0
31001,98.342,1850,26,0
32001,106.78,1600,30,0
33001,116.71,1402,44,0
34001,128.52,1110,58,0
35001,142.83,862,90,0
36001,161.71,596,142,0
37001,187.03,371,263,0
38001,222.81,194,610,0
39001,255.06,123,1265,0
40001,275.5,79,2081,0
41001,290.24,66,2930,0
42001,301.72,61,3811,0
43001,310.38,43,4689,0
44001,317.57,36,5604,0
45001,324.01,32,6492,0
46001,329.38,32,7404,0
47001,334.31,33,8311,0
48001,338.32,34,9254,0
49001,342.15,35,10161,0
50001,345.79,37,11083,0
51001,349.01,36,11988,0
52001,352.14,37,12913,0
53001,355.04,38,13844,0
54001,357.91,38,14742,0
55001,360.48,38,15666,0
56001,363.03,38,16586,0
56884,365,35,17414,0
