1,0,10000,5,0
1001,1.7645,7236,5,2139
2001,3.5491,6836,5,2077
3001,5.3622,6509,5,2048
4001,7.2643,6145,5,2012
5001,9.3012,5851,5,2006
6001,11.486,5606,5,1979
7001,13.563,5372,5,1933
8001,15.963,5175,5,1912
9001,18.365,4952,5,1871
10001,20.701,4742,5,1861
11001,23.393,4533,6,1839
12001,26.135,4315,5,1824
13001,28.84,4155,6,1821
14001,31.833,3954,7,1785
15001,34.807,3807,7,1784
16001,37.941,3580,7,1749
17001,41.128,3402,9,1743
18001,44.385,3233,9,1736
19001,47.864,3086,11,1723
20001,51.836,2947,11,1722
21001,55.74,2834,12,1698
22001,59.61,2659,12,1689
23001,63.735,2550,13,1657
24001,67.954,2441,14,1623
25001,72.283,2248,14,1618
26001,76.999,2151,15,1570
27001,81.974,2016,19,1537
28001,87.1,1865,23,1528
29001,92.316,1783,23,1516
30001,97.737,1709,24,1509
31001,103.68,1617,27,1506
32001,109.61,1501,31,1452
33001,115.72,1429,41,1460
34001,122.24,1348,43,1451
35001,128.65,1303,53,1386
36001,135.67,1150,64,1366
37001,143.09,1045,75,1340
38001,151.23,975,88,1309
39001,160.02,909,100,1297
40001,168.87,859,112,1267
41001,177.85,758,136,1268
42001,186.96,734,155,1229
43001,196.95,713,179,1224
44001,206.67,726,207,1165
45001,216.4,680,241,1145
46001,226.47,636,282,1088
47001,237.06,633,340,1061
48001,248.01,605,405,1060
49001,258.75,593,493,1062
50001,269.19,576,567,1015
51001,279.02,551,673,1006
52001,289.27,544,784,998
53001,299.24,519,917,976
54001,309.58,497,1049,940
55001,319.25,494,1209,911
56001,328.54,482,1404,848
57001,338.29,431,1590,843
58001,347.56,398,1816,844
59001,356.86,384,2061,791
59941,365.02,393,2287,762
