1,0,10000,5,0
1001,1.5164,9593,5,0
2001,3.0913,9253,5,0
3001,4.7294,8965,5,0
4001,6.4514,8629,5,0
5001,8.21,8403,5,0
6001,10.023,8149,5,0
7001,11.855,7841,5,0
8001,13.8,7601,5,0
9001,15.813,7338,6,0
10001,17.84,7060,6,0
11001,20.076,6717,7,0
12001,22.423,6450,8,0
13001,24.754,6213,9,0
14001,27.298,5987,13,0
15001,29.842,5754,14,0
16001,32.503,5566,16,0
17001,35.307,5292,16,0
18001,38.146,5071,19,0
19001,40.951,4823,21,0
20001,44.178,4559,21,0
21001,47.52,4304,24,0
22001,51.147,4036,26,0
23001,54.712,3820,30,0
24001,58.868,3507,33,0
25001,63.086,3226,36,0
26001,67.691,2972,40,0
27001,72.83,2680,44,0
28001,78.359,2374,50,0
29001,84.755,2081,55,0
30001,92.01,1841,63,0
31001,100.8,1585,81,0
32001,110.25,1333,101,0
33001,122.26,1078,130,0
34001,136.86,815,183,0
35001,155.72,619,271,0
36001,180.73,402,436,0
37001,208.87,234,792,0
38001,232.29,165,1389,0
39001,249.53,112,2134,0
40001,263.46,66,2908,0
41001,274.8,46,3754,0
42001,284.1,37,4611,0
43001,291.23,29,5487,0
44001,297.95,22,6354,0
45001,303.5,19,7207,0
46001,308.52,15,8089,0
47001,312.99,10,8934,0
48001,317.13,7,9775,0
49001,320.73,6,10636,0
50001,324.47,5,11465,0
51001,327.67,4,12298,0
52001,330.65,4,13110,0
53001,333.59,4,13950,0
54001,336.32,3,14757,0
55001,338.91,3,15563,0
56001,341.47,2,16380,0
57001,343.92,2,17210,0
58001,346.2,1,17999,0
59001,348.4,1,18789,0
60001,350.35,1,19537,0
61001,352.26,1,20333,0
62001,354.16,1,21125,0
63001,356.02,1,21889,0
64001,357.71,1,22699,0
65001,359.41,1,23491,0
66001,360.99,1,24299,0
67001,362.52,1,25069,0
68001,363.97,1,25841,0
68712,365,1,26405,0
