1,0,10000,5,0
1001,1.4472,9701,5,0
2001,2.9253,9455,5,0
3001,4.5321,9193,5,0
4001,6.1407,8893,5,0
5001,7.8599,8643,5,0
6001,9.5987,8417,5,0
7001,11.447,8149,5,0
8001,13.348,7903,7,0
9001,15.327,7629,7,0
10001,17.246,7377,7,0
11001,19.407,7163,7,0
12001,21.437,6909,7,0
13001,23.594,6645,7,0
14001,25.934,6405,7,0
15001,28.323,6161,7,0
16001,30.671,5954,8,0
17001,33.189,5731,9,0
18001,36.027,5478,10,0
19001,38.884,5202,10,0
20001,41.754,4927,15,0
21001,44.907,4638,20,0
22001,48.352,4344,20,0
23001,51.834,4096,20,0
24001,55.625,3847,21,0
25001,59.638,3641,23,0
26001,63.917,3371,33,0
27001,68.441,3115,37,0
28001,73.431,2883,41,0
29001,78.989,2641,49,0
30001,84.985,2322,54,0
31001,91.896,2025,67,0
32001,100.03,1804,84,0
33001,108.2,1614,106,0
34001,118.14,1389,129,0
35001,130.12,1085,171,0
36001,144.53,820,248,0
37001,163.73,591,399,0
38001,184.8,400,646,0
39001,208.79,235,1131,0
40001,229.19,167,1827,0
41001,243.67,139,2629,0
42001,255.14,119,3475,0
43001,264.63,95,4331,0
44001,272.31,82,5196,0
45001,278.87,67,6093,0
46001,284.72,64,6988,0
47001,290.01,58,7896,0
48001,294.57,49,8791,0
49001,298.73,46,9696,0
50001,302.53,41,10609,0
51001,306.09,33,11505,0
52001,309.3,29,12391,0
53001,312.29,29,13299,0
54001,315.03,24,14198,0
55001,317.56,25,15111,0
56001,319.95,20,16024,0
57001,322.41,20,16936,0
58001,324.59,19,17821,0
59001,326.75,19,18715,0
60001,328.71,20,19602,0
61001,330.72,20,20488,0
62001,332.69,22,21358,0
63001,334.53,21,22237,0
64001,336.29,18,23124,0
65001,337.88,17,24019,0
66001,339.5,14,24894,0
67001,340.99,13,25769,0
68001,342.47,12,26640,0
69001,343.94,11,27537,0
70001,345.29,10,28420,0
71001,346.6,11,29301,0
72001,347.9,10,30184,0
73001,349.1,7,31061,0
74001,350.3,6,31956,0
75001,351.49,7,32851,0
76001,352.69,6,33692,0
77001,353.82,6,34532,0
78001,354.95,5,35411,0
79001,356.02,5,36271,0
80001,357.01,5,37137,0
81001,358.02,5,37991,0
82001,359.05,5,38875,0
83001,360.03,4,39750,0
83318,360.34,4,40015,0
