1,0,10000,5,0
1001,1.5238,9753,5,0
2001,3.0241,9549,5,0
3001,4.6607,9271,5,0
4001,6.4169,9029,5,0
5001,8.1299,8787,5,0
6001,9.7875,8555,5,0
7001,11.463,8291,5,0
8001,13.364,8059,5,0
9001,15.29,7773,5,0
10001,17.173,7485,5,0
11001,19.163,7259,5,0
12001,21.198,7011,5,0
13001,23.435,6707,5,0
14001,25.721,6422,6,0
15001,27.975,6147,7,0
16001,30.529,5922,8,0
17001,33.047,5635,9,0
18001,35.655,5407,9,0
19001,38.511,5117,9,0
20001,41.529,4879,9,0
21001,44.648,4624,10,0
22001,47.855,4302,10,0
23001,51.247,4049,11,0
24001,54.972,3775,11,0
25001,58.835,3537,11,0
26001,63.066,3320,12,0
27001,67.915,3092,12,0
28001,72.81,2820,14,0
29001,78.512,2628,14,0
30001,84.482,2347,15,0
31001,91.374,2066,16,0
32001,99.158,1785,19,0
33001,107.87,1557,25,0
34001,118.73,1281,35,0
35001,131.67,1042,44,0
36001,148.23,779,71,0
37001,171.42,494,96,0
38001,208.49,228,248,0
39001,251.21,103,755,0
40001,280.93,64,1558,0
41001,301.17,42,2428,0
42001,314.25,32,3316,0
43001,324.07,29,4217,0
44001,332.49,25,5147,0
45001,339.02,19,6055,0
46001,344.75,17,6979,0
47001,350,17,7901,0
48001,354.6,17,8803,0
49001,358.77,17,9723,0
50001,362.55,15,10647,0
50755,365,14,11362,0
