1,0,10000,5,0
1001,1.5708,9313,5,0
2001,3.2419,8799,5,0
3001,4.9186,8389,5,0
4001,6.7448,7967,5,0
5001,8.7434,7621,5,0
6001,10.808,7311,5,0
7001,12.815,7016,6,0
8001,14.968,6717,5,0
9001,17.221,6395,5,0
10001,19.606,6145,5,0
11001,22.067,5937,5,0
12001,24.648,5644,6,0
13001,27.44,5354,6,0
14001,30.221,5080,6,0
15001,33.254,4820,6,0
16001,36.432,4476,6,0
17001,39.945,4218,6,0
18001,43.613,3986,6,0
19001,47.413,3717,7,0
20001,51.597,3437,9,0
21001,55.918,3165,9,0
22001,60.861,2939,9,0
23001,66.29,2645,11,0
24001,72.3,2425,13,0
25001,78.834,2165,15,0
26001,86.315,1941,17,0
27001,94.686,1681,19,0
28001,104.21,1416,20,0
29001,115.24,1159,27,0
30001,129.33,898,40,0
31001,148.38,644,60,0
32001,175.6,401,123,0
33001,214.85,183,317,0
34001,260.1,67,825,0
35001,291.05,24,1528,0
36001,310.8,7,2321,0
37001,324.51,4,3130,0
38001,335.65,1,3941,0
39001,344.29,0,4726,0
40001,351.8,0,5510,0
41001,359.04,0,6274,0
42001,364.98,0,7032,0
42003,365,0,7035,0
