1,0,10000,5,0
1001,1.5483,9355,5,0
2001,3.1033,8843,5,0
3001,4.8131,8399,5,0
4001,6.6842,8012,6,0
5001,8.6003,7670,6,0
6001,10.502,7327,7,0
7001,12.646,6989,7,0
8001,14.801,6687,7,0
9001,17.171,6331,7,0
10001,19.6,6058,8,0
11001,22.109,5762,8,0
12001,24.828,5453,9,0
13001,27.759,5213,11,0
14001,30.726,4981,11,0
15001,33.909,4721,11,0
16001,37.386,4435,11,0
17001,40.707,4215,11,0
18001,44.371,3979,11,0
19001,48.532,3668,14,0
20001,53.028,3392,16,0
21001,57.45,3198,16,0
22001,62.483,2937,21,0
23001,67.596,2598,22,0
24001,73.679,2353,25,0
25001,80.548,2120,28,0
26001,88,1868,34,0
27001,96.53,1601,45,0
28001,106.36,1382,52,0
29001,117.89,1135,71,0
30001,132.27,886,98,0
31001,150.44,613,159,0
32001,176.04,385,259,0
33001,212.18,201,503,0
34001,248.38,76,1050,0
35001,273.47,37,1795,0
36001,290.59,23,2549,0
37001,302.65,17,3319,0
38001,312.84,11,4101,0
39001,321.36,3,4875,0
40001,328.82,1,5701,0
41001,335.35,0,6472,0
42001,341.04,0,7242,0
43001,345.92,0,7972,0
44001,350.72,0,8716,0
45001,354.76,0,9432,0
46001,358.7,0,10164,0
47001,362.44,0,10872,0
47709,365,0,11355,0
