1,0,10000,5,0
1001,1.6422,7565,6,2245
2001,3.3328,7365,6,2225
3001,5.0519,7196,7,2209
4001,6.8448,7033,7,2166
5001,8.798,6875,7,2148
6001,10.68,6758,7,2135
7001,12.526,6569,7,2122
8001,14.421,6384,7,2105
9001,16.429,6195,7,2106
10001,18.442,6051,8,2085
11001,20.495,5913,8,2075
12001,22.535,5756,8,2068
13001,24.659,5605,8,2061
14001,26.857,5520,10,2042
15001,29.117,5324,10,2060
16001,31.523,5155,11,2044
17001,33.843,5011,11,2026
18001,36.297,4856,13,2009
19001,38.747,4727,13,1998
20001,41.384,4591,13,1988
21001,44.009,4467,14,1967
22001,46.722,4333,15,1932
23001,49.551,4190,16,1910
24001,52.508,4054,17,1895
25001,55.466,3908,17,1895
26001,58.544,3746,19,1873
27001,61.557,3616,19,1853
28001,64.745,3464,22,1836
29001,67.922,3367,22,1799
30001,71.315,3240,24,1792
31001,74.663,3079,26,1781
32001,78.224,2948,31,1757
33001,82.235,2851,33,1748
34001,86.133,2786,38,1754
35001,90.058,2644,42,1742
36001,94.059,2512,52,1734
37001,98.175,2439,59,1714
38001,102.41,2387,73,1682
39001,106.99,2288,81,1657
40001,111.53,2135,94,1659
41001,116.13,2041,98,1653
42001,120.9,1948,113,1635
43001,125.93,1898,125,1623
44001,131.08,1834,153,1613
45001,136.21,1756,174,1652
46001,141.32,1708,197,1613
47001,146.92,1666,218,1622
48001,152.31,1593,253,1570
49001,157.97,1539,290,1533
50001,163.55,1477,342,1529
51001,169.13,1448,380,1476
52001,175.2,1387,442,1445
53001,181.07,1338,517,1443
54001,187.14,1316,592,1426
55001,193.49,1253,691,1384
56001,199.78,1244,795,1371
57001,206.22,1207,911,1332
58001,212.43,1154,1058,1328
59001,218.6,1142,1235,1313
60001,224.76,1072,1437,1303
61001,230.67,1050,1647,1289
62001,236.74,1014,1913,1247
63001,242.03,996,2203,1191
64001,247.9,986,2561,1169
65001,253.32,977,2922,1173
66001,258.55,980,3309,1129
67001,263.52,961,3707,1102
68001,268.24,942,4159,1069
69001,272.72,926,4651,1059
70001,277.1,901,5103,1052
71001,281.25,877,5610,1021
72001,285.31,867,6100,985
73001,289.16,858,6652,944
74001,292.57,860,7203,911
75001,296.09,875,7729,880
76001,299.25,881,8332,849
77001,302.35,881,8949,818
78001,305.39,867,9583,782
79001,308.22,865,10261,754
80001,311,836,10884,724
81001,313.8,833,11542,697
82001,316.52,817,12224,651
83001,318.95,815,12906,629
84001,321.36,826,13574,598
85001,323.61,824,14257,571
86001,325.86,840,14951,547
87001,327.91,821,15680,521
88001,330.05,799,16395,498
89001,331.95,773,17101,468
90001,333.98,763,17854,441
91001,335.85,759,18626,423
92001,337.61,751,19364,401
93001,339.31,734,20118,388
94001,341.07,725,20885,376
95001,342.77,706,21635,359
96001,344.36,688,22421,349
97001,345.86,710,23175,323
98001,347.36,700,23970,304
99001,348.86,680,24789,297
1e+05,350.3,662,25574,282
1.01e+05,351.66,660,26375,269
1.02e+05,353.01,639,27168,259
1.03e+05,354.31,619,27966,249
1.04e+05,355.63,587,28761,238
1.05e+05,356.9,576,29561,229
1.06e+05,358.11,566,30361,219
1.07e+05,359.29,540,31172,208
1.08e+05,360.48,542,31997,199
1.09e+05,361.59,525,32825,192
1.1e+05,362.69,507,33666,187
1.11e+05,363.75,499,34486,181
1.12e+05,364.81,489,35308,175
1.1219e+05,365,482,35441,173
