1,0,10000,5,0
1001,1.5615,9777,5,0
2001,3.0974,9553,5,0
3001,4.6548,9332,4,0
4001,6.326,9043,5,0
5001,8.0722,8837,7,0
6001,9.8834,8557,7,0
7001,11.576,8308,8,0
8001,13.412,7954,8,0
9001,15.323,7676,8,0
10001,17.379,7434,8,0
11001,19.413,7224,8,0
12001,21.481,6969,9,0
13001,23.647,6680,10,0
14001,25.984,6416,10,0
15001,28.434,6157,11,0
16001,30.762,5924,12,0
17001,33.375,5695,13,0
18001,36.124,5435,13,0
19001,38.851,5157,13,0
20001,41.685,4917,15,0
21001,44.676,4680,14,0
22001,48.126,4404,16,0
23001,51.696,4250,16,0
24001,55.401,3988,16,0
25001,59.382,3715,17,0
26001,63.534,3470,22,0
27001,68.053,3238,22,0
28001,72.886,2990,24,0
29001,77.926,2788,28,0
30001,83.651,2541,29,0
31001,89.85,2278,32,0
32001,96.576,2023,37,0
33001,104.5,1761,39,0
34001,113.77,1504,52,0
35001,123.74,1253,67,0
36001,136.67,999,85,0
37001,152.98,678,122,0
38001,177.45,468,210,0
39001,206.68,273,479,0
40001,237.79,151,983,0
41001,260.76,105,1719,0
42001,276.93,62,2562,0
43001,290.09,56,3464,0
44001,299.89,48,4360,0
45001,308.45,38,5262,0
46001,315.12,36,6148,0
47001,321,35,7047,0
48001,325.97,30,7920,0
49001,330.61,22,8834,0
50001,334.92,21,9753,0
51001,338.68,20,10634,0
52001,342.17,19,11539,0
53001,345.49,21,12419,0
54001,348.45,21,13311,0
55001,351.24,22,14210,0
56001,353.88,21,15099,0
57001,356.38,22,16012,0
58001,358.79,18,16898,0
59001,361.12,14,17766,0
60001,363.25,12,18628,0
60841,365.01,11,19363,0
