1,0,10000,5,0
1001,1.9472,3029,6,7071
2001,4.0088,3016,6,7064
3001,5.8905,2998,6,7046
4001,8.022,2968,6,7026
5001,10.089,2947,6,7063
6001,12.133,2935,6,7041
7001,14.223,2933,9,7068
8001,16.236,2925,10,7069
9001,18.202,2934,10,7064
10001,20.205,2914,11,7067
11001,22.183,2889,11,7074
12001,24.219,2886,11,7075
13001,26.381,2892,11,7075
14001,28.444,2888,11,7069
15001,30.488,2878,12,7080
16001,32.495,2905,12,7113
17001,34.52,2906,13,7139
18001,36.6,2913,13,7144
19001,38.647,2896,15,7111
20001,40.612,2880,15,7137
21001,42.723,2874,15,7133
22001,44.757,2878,15,7127
23001,46.687,2933,15,7132
24001,48.694,2942,15,7125
25001,50.775,2909,17,7104
26001,52.748,2874,18,7076
27001,54.761,2824,21,7109
28001,56.811,2832,21,7101
29001,58.8,2842,21,7101
30001,60.888,2833,21,7100
31001,62.937,2865,22,7131
32001,64.874,2859,24,7141
33001,67.02,2847,24,7181
34001,69.184,2877,26,7177
35001,71.114,2848,27,7191
36001,73.157,2869,29,7168
37001,75.169,2861,31,7200
38001,77.08,2879,33,7190
39001,79.148,2897,33,7184
40001,81.148,2895,33,7198
41001,83.196,2913,35,7190
42001,85.285,2929,39,7184
43001,87.328,2935,43,7210
44001,89.281,2954,44,7244
45001,91.329,2951,46,7239
46001,93.258,2946,47,7191
47001,95.298,2959,49,7208
48001,97.154,3013,50,7211
49001,99.11,3008,52,7168
50001,101.07,2980,53,7193
51001,103.04,3010,60,7208
52001,105.14,3052,63,7193
53001,107.1,3068,63,7215
54001,108.97,3038,66,7244
55001,110.86,3064,69,7227
56001,112.92,3054,70,7250
57001,114.92,3030,71,7253
58001,116.78,2990,74,7230
59001,118.78,2991,79,7208
60001,120.77,3000,82,7186
61001,122.77,2979,86,7169
62001,124.66,2977,89,7212
63001,126.66,2969,98,7167
64001,128.65,2936,100,7150
65001,130.67,2944,101,7155
66001,132.65,2935,105,7140
67001,134.74,2974,110,7156
68001,136.91,3005,117,7188
69001,138.85,2999,121,7198
70001,140.82,3019,123,7216
71001,142.87,3067,126,7245
72001,144.66,3077,133,7210
73001,146.61,3075,137,7248
74001,148.55,3060,143,7215
75001,150.52,3037,148,7199
76001,152.46,3064,155,7227
77001,154.36,3105,163,7226
78001,156.22,3153,175,7224
79001,158.05,3151,182,7207
80001,160.04,3170,186,7206
81001,162,3159,200,7195
82001,163.9,3150,211,7197
83001,165.8,3133,219,7168
84001,167.75,3149,233,7182
85001,169.66,3141,245,7164
86001,171.66,3144,258,7150
87001,173.55,3103,272,7167
88001,175.32,3099,285,7168
89001,177.32,3094,294,7154
90001,179.19,3105,308,7185
91001,181.08,3125,316,7165
92001,182.89,3135,329,7150
93001,184.82,3118,347,7131
94001,186.84,3094,368,7150
95001,188.75,3133,383,7130
96001,190.68,3101,406,7121
97001,192.6,3083,417,7130
98001,194.53,3064,441,7135
99001,196.49,3094,464,7134
1e+05,198.47,3087,483,7130
1.01e+05,200.48,3066,506,7098
1.02e+05,202.3,3059,534,7053
1.03e+05,204.31,3051,553,7094
1.04e+05,206.24,3032,576,7096
1.05e+05,208.23,3033,607,7132
1.06e+05,210.14,3107,640,7133
1.07e+05,212.08,3074,666,7132
1.08e+05,213.94,3151,694,7139
1.09e+05,215.82,3134,730,7124
1.1e+05,217.69,3160,760,7126
1.11e+05,219.59,3170,802,7126
1.12e+05,221.52,3203,841,7124
1.13e+05,223.3,3196,879,7095
1.14e+05,225.25,3192,918,7040
1.15e+05,227.08,3202,954,7034
1.16e+05,228.94,3182,989,6993
1.17e+05,230.76,3171,1042,6991
1.18e+05,232.65,3172,1087,6973
1.19e+05,234.45,3175,1137,6994
1.2e+05,236.26,3199,1196,6979
1.21e+05,238.08,3201,1251,6988
1.22e+05,239.87,3230,1298,6990
1.23e+05,241.64,3251,1357,6984
1.24e+05,243.33,3264,1416,6950
1.25e+05,245.06,3225,1479,6926
1.26e+05,246.86,3261,1555,6940
1.27e+05,248.65,3255,1627,6924
1.28e+05,250.46,3282,1684,6898
1.29e+05,252.15,3245,1763,6884
1.3e+05,254.08,3196,1852,6858
1.31e+05,255.87,3184,1925,6873
1.32e+05,257.57,3216,2037,6829
1.33e+05,259.48,3176,2109,6803
1.34e+05,261.26,3159,2189,6786
1.35e+05,263.01,3113,2271,6778
1.36e+05,264.78,3091,2365,6732
1.37e+05,266.59,3088,2461,6731
1.38e+05,268.36,3105,2575,6750
1.39e+05,270.05,3126,2695,6713
1.4e+05,271.8,3144,2802,6702
1.41e+05,273.62,3145,2931,6670
1.42e+05,275.46,3169,3074,6647
1.43e+05,277.12,3174,3197,6627
1.44e+05,278.84,3215,3337,6588
1.45e+05,280.56,3216,3481,6579
1.46e+05,282.31,3206,3625,6583
1.47e+05,283.91,3201,3792,6545
1.48e+05,285.61,3189,3959,6518
1.49e+05,287.34,3207,4114,6497
1.5e+05,289.14,3237,4287,6440
1.51e+05,290.76,3275,4455,6418
1.52e+05,292.39,3312,4622,6404
1.53e+05,293.93,3301,4797,6370
1.54e+05,295.6,3300,4982,6326
1.55e+05,297.18,3313,5175,6306
1.56e+05,298.77,3316,5357,6257
1.57e+05,300.48,3341,5571,6234
1.58e+05,302.09,3347,5771,6192
1.59e+05,303.73,3367,5972,6177
1.6e+05,305.3,3401,6221,6108
1.61e+05,306.81,3399,6455,6074
1.62e+05,308.39,3403,6693,6044
1.63e+05,309.87,3478,6967,6017
1.64e+05,311.38,3526,7224,5980
1.65e+05,312.87,3543,7497,5920
1.66e+05,314.27,3638,7760,5884
1.67e+05,315.67,3638,8037,5821
1.68e+05,317.09,3628,8307,5761
1.69e+05,318.52,3665,8604,5701
1.7e+05,319.91,3715,8893,5640
1.71e+05,321.4,3756,9194,5608
1.72e+05,322.73,3767,9491,5534
1.73e+05,324.2,3800,9780,5494
1.74e+05,325.48,3846,10095,5437
1.75e+05,326.85,3909,10441,5374
1.76e+05,328.28,3929,10757,5322
1.77e+05,329.6,3974,11114,5258
1.78e+05,330.89,4001,11457,5204
1.79e+05,332.14,4011,11829,5138
1.8e+05,333.39,4026,12188,5078
1.81e+05,334.63,4028,12586,5014
1.82e+05,335.84,4038,12952,4946
1.83e+05,337.12,4033,13346,4897
1.84e+05,338.32,4055,13753,4830
1.85e+05,339.52,4075,14164,4773
1.86e+05,340.68,4069,14557,4700
1.87e+05,341.83,4028,14983,4647
1.88e+05,343,4060,15404,4580
1.89e+05,344.1,4109,15837,4516
1.9e+05,345.15,4137,16275,4432
1.91e+05,346.22,4125,16676,4381
1.92e+05,347.36,4195,17132,4333
1.93e+05,348.44,4242,17589,4267
1.94e+05,349.5,4273,18049,4196
1.95e+05,350.55,4274,18503,4143
1.96e+05,351.59,4249,18971,4090
1.97e+05,352.63,4273,19454,4013
1.98e+05,353.62,4300,19966,3954
1.99e+05,354.67,4322,20476,3888
2e+05,355.64,4349,20996,3823
2.01e+05,356.7,4346,21531,3765
2.02e+05,357.67,4370,22047,3701
2.03e+05,358.66,4412,22587,3647
2.04e+05,359.64,4459,23133,3572
2.05e+05,360.62,4493,23677,3506
2.06e+05,361.61,4506,24201,3443
2.07e+05,362.56,4529,24740,3387
2.08e+05,363.48,4544,25278,3332
2.09e+05,364.37,4550,25789,3277
2.097e+05,365,4567,26166,3243
